label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
478,86.0,1287,627,1297,638,1291.3255813953488,632.046511627907,0.6999077392788144,10.464157913908982,0.7818181818181819,12.383279016063991,8.844549800145789,0.8989745877364614,32.72792206135786,0.945054945054945,387.86046511627904,282.0,560.0
479,117.0,1803,652,1816,664,1809.2478632478633,657.3931623931624,0.6544241796358069,12.205286835384658,0.75,14.034282206434643,10.611708545902353,-0.6576425785901064,37.798989873223334,0.9669421487603306,474.4871794871795,308.0,626.0
480,283.0,1648,699,1672,715,1659.070671378092,706.2685512367491,0.8219857849472576,18.982275710779543,0.7369791666666666,25.356082847655603,14.440492192479851,-0.2868941982660285,64.8700576850888,0.9496644295302014,551.530035335689,257.0,870.0
481,178.0,1550,866,1567,882,1558.938202247191,874.7415730337078,0.6008967189458504,15.054455784347004,0.6544117647058824,17.254720225825334,13.792158143936003,-0.7080776069482925,52.21320343559643,0.89,453.85955056179773,304.0,577.0
482,436.0,1376,405,1393,437,1383.848623853211,420.9105504587156,0.8478883299287615,23.56124872549269,0.8014705882352942,32.37560838429482,17.16473357522084,1.459922819104155,81.11269837220807,0.9667405764966741,1142.7247706422017,748.0,1606.0
483,401.0,1402,717,1424,742,1413.1246882793018,728.2743142144639,0.6354979652213313,22.595775212167435,0.7290909090909091,26.011221900737084,20.083330564178652,1.0575436609087614,75.94112549695429,0.9547619047619048,653.1371571072319,314.0,1037.0
484,235.0,1520,342,1540,360,1528.3531914893617,349.8212765957447,0.6601876412849128,17.297725082009,0.6527777777777778,20.819797572932224,15.637764763092573,-0.056399083465762063,63.698484809834994,0.8303886925795053,477.67659574468087,296.0,672.0
485,540.0,1450,654,1480,681,1463.95,667.5981481481482,0.7506146256500552,26.221162334209897,0.6666666666666666,33.059269424929994,21.843590089497248,-0.6905715384807322,93.01219330881975,0.9358752166377816,894.5351851851852,469.0,1180.0
486,198.0,1514,404,1529,421,1521.3030303030303,412.6515151515151,0.5233641464005968,15.877702285203682,0.7764705882352941,17.31870205287298,14.757424147468146,-1.4676837376693543,51.21320343559643,0.9565217391304348,500.64646464646466,328.0,753.0
487,73.0,756,1062,766,1072,760.7397260273973,1066.3561643835617,0.7336155951816228,9.640875829802336,0.73,11.724366207416521,7.967465206200865,0.7864127723944292,30.727922061357855,0.9240506329113924,297.43835616438355,216.0,399.0
488,85.0,879,886,889,898,883.5058823529412,891.5176470588235,0.7387421456600481,10.403141895720198,0.7083333333333334,12.712139513849113,8.567831543286694,1.2071623567283982,33.55634918610404,0.9340659340659341,244.14117647058825,174.0,301.0
489,89.0,292,654,301,667,295.59550561797755,660.0674157303371,0.7652078044582574,10.645107772184812,0.7606837606837606,13.334729186899507,8.584676774958258,1.238867570339218,34.14213562373095,0.9368421052631579,278.0674157303371,204.0,366.0
490,139.0,1385,265,1400,278,1391.388489208633,270.8776978417266,0.6229244961299947,13.303394180365686,0.7128205128205128,15.106861667021676,11.817825423651652,-0.344227379377818,43.21320343559642,0.9266666666666666,292.31654676258995,222.0,388.0
491,102.0,1437,304,1446,318,1441.1960784313726,310.3627450980392,0.7790863781848714,11.396070970426017,0.8095238095238095,14.385095574784252,9.018255116305442,1.4057800168252423,36.142135623730944,0.9622641509433962,257.3333333333333,191.0,323.0
492,196.0,1733,597,1755,611,1742.4642857142858,602.4795918367347,0.8883683087409436,15.797308339337176,0.6363636363636364,23.65230511225113,10.859518678362717,-0.38272632450637345,58.284271247461895,0.92018779342723,339.0,211.0,475.0
493,539.0,1307,438,1331,466,1318.534322820037,451.8627087198516,0.6209687713114047,26.196872229566885,0.8020833333333334,29.73015628033594,23.303546109845392,1.0908385469374158,85.94112549695427,0.964221824686941,696.152133580705,355.0,1061.0
494,146.0,218,436,228,455,223.03424657534248,445.02054794520546,0.8632596249792609,13.63425735166143,0.7684210526315789,19.283694101396264,9.733640534480333,-1.4611266359900625,46.384776310850235,0.954248366013072,341.06164383561645,237.0,453.0
495,151.0,1195,818,1214,829,1204.4966887417218,823.1523178807947,0.8309287112993076,13.86575534383214,0.722488038277512,18.85393253910226,10.489930185330543,0.04651083627552979,48.627416997969526,0.9096385542168675,328.3377483443709,213.0,476.0
496,121.0,192,434,204,450,197.68595041322314,441.198347107438,0.8697436861773902,12.412170838050638,0.6302083333333334,17.763050245867397,8.766131351499618,0.9640107546295323,43.21320343559643,0.9453125,375.90909090909093,252.0,497.0
497,177.0,1139,493,1156,510,1147.6440677966102,502.11299435028246,0.8198104793432235,15.012108426804138,0.6124567474048442,20.498071319838974,11.737911902104035,-0.6762025719352951,52.8700576850888,0.885,591.1525423728814,288.0,907.0
498,248.0,1312,494,1330,515,1320.4274193548388,502.2016129032258,0.5724412891368013,17.769732893161912,0.656084656084656,20.48436320777968,16.79606577357332,0.7870933543472827,66.2842712474619,0.8732394366197183,717.6612903225806,482.0,1068.0
499,120.0,1567,390,1576,406,1571.1083333333333,397.23333333333335,0.8184649010151096,12.360774464742066,0.8333333333333334,16.307903715710424,9.369812565373397,-1.541566558263631,39.55634918610404,0.9836065573770492,307.78333333333336,214.0,397.0
500,330.0,1790,750,1821,771,1806.9848484848485,760.9787878787879,0.9142053052700109,20.49802550887777,0.5069124423963134,33.56090007907099,13.600600194251042,-0.49379821959033776,81.25483399593905,0.8461538461538461,616.630303030303,277.0,1050.0
501,71.0,858,1150,867,1160,862.1408450704225,1154.1971830985915,0.7443558305805957,9.507891862878783,0.7888888888888889,11.629849605963871,7.766218144274802,0.8986007645370705,29.31370849898476,0.9726027397260274,298.3380281690141,229.0,372.0
502,351.0,1751,549,1774,575,1760.977207977208,562.5185185185185,0.7052685579275083,21.14017691983778,0.5869565217391305,27.006330951901493,19.145874695278312,1.5283818206634545,83.6335136523794,0.7905405405405406,568.1908831908831,290.0,801.0
503,92.0,1306,651,1315,665,1310.4673913043478,657.3152173913044,0.7832144467813508,10.823032759612019,0.7301587301587301,13.937553842686759,8.665697278830615,-1.5305378674475827,35.55634918610404,0.9292929292929293,355.2282608695652,228.0,474.0
504,290.0,1260,408,1282,430,1272.0310344827585,417.2310344827586,0.6521532766466411,19.21560480373171,0.5991735537190083,23.82300539502697,18.05991389925203,0.16768170012189765,73.66295090390226,0.8055555555555556,844.3655172413793,403.0,1268.0
505,62.0,1772,572,1781,581,1776.516129032258,576.0645161290323,0.4327478467602138,8.884866446580956,0.7654320987654321,9.38906169731602,8.46437998677626,0.9138803586557265,27.31370849898476,0.9393939393939394,378.6774193548387,282.0,482.0
506,171.0,247,284,267,302,257.5438596491228,291.00584795321635,0.5361251178270678,14.755472278097805,0.475,16.96110332137148,14.317520826933634,0.08350883978736413,57.87005768508881,0.7467248908296943,766.8304093567251,466.0,1144.0
507,140.0,1430,478,1444,495,1435.4928571428572,486.67857142857144,0.7602805451844367,13.351162356249091,0.5882352941176471,17.74872418171469,11.529480143111213,0.7216909302022768,52.79898987322333,0.7909604519774012,647.6571428571428,424.0,860.0
508,88.0,1306,770,1316,782,1310.0454545454545,775.7954545454545,0.7085374651346381,10.585134856802455,0.7333333333333333,12.629513986740704,8.912309507430804,1.1046717022444688,32.97056274847714,0.9565217391304348,335.375,243.0,452.0
509,158.0,294,635,309,651,302.2088607594937,643.6835443037975,0.6831842706600175,14.183506197980657,0.6583333333333333,17.159615624276594,12.530741044869295,-0.7817395897346522,48.04163056034262,0.9186046511627907,393.32278481012656,249.0,634.0
510,75.0,396,224,404,238,399.81333333333333,230.90666666666667,0.8707609134273533,9.772050238058398,0.6696428571428571,14.103019190790803,6.934548349769967,-1.5179234655397813,35.21320343559643,0.8928571428571429,291.2,203.0,381.0
511,342.0,1468,657,1492,683,1480.6140350877192,671.5087719298245,0.7575837006934623,20.867389014906145,0.5480769230769231,27.000617558978735,17.6243299273712,-1.1402985319844017,78.39087296526012,0.8746803069053708,879.8713450292398,442.0,1209.0
512,50.0,1281,275,1290,282,1285.02,278.16,0.5336282071163172,7.978845608028654,0.7936507936507936,8.76400983135038,7.411891234765518,-0.3723127881204111,25.899494936611667,0.9090909090909091,297.2,203.0,409.0
