label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
3426,117.0,958,1228,972,1240,963.9316239316239,1233.5470085470085,0.6598726973870859,12.205286835384658,0.6964285714285714,14.173817644609718,10.649886495226413,-0.463006258239538,39.21320343559643,0.9435483870967742,415.6068376068376,254.0,569.0
3427,263.0,822,1336,837,1358,829.041825095057,1346.3003802281369,0.7622875579429758,18.29923496393627,0.796969696969697,22.739124941229235,14.717637173134722,-1.3093228802937662,59.45584412271571,0.9704797047970479,560.6692015209126,338.0,821.0
3428,470.0,1253,1065,1277,1089,1264.1872340425532,1076.9617021276595,0.41615647986244825,24.462677409178383,0.8159722222222222,25.78873872955666,23.449519951899177,-0.6528869986694242,79.1126983722081,0.9710743801652892,852.9808510638297,388.0,1279.0
3429,340.0,1261,2745,1281,2766,1270.2882352941176,2754.576470588235,0.29510339483639525,20.806283791440396,0.8095238095238095,21.598502432126754,20.63662013541195,-1.0658722382363905,69.45584412271572,0.9444444444444444,634.5911764705883,315.0,1051.0
3430,325.0,2728,953,2751,971,2739.1476923076925,961.3753846153846,0.6484916140898264,20.342144725641095,0.785024154589372,23.373265244871945,17.79223900565304,0.12626105385964037,66.2842712474619,0.9530791788856305,917.5476923076923,380.0,1660.0
3431,361.0,1472,2588,1496,2608,1482.8587257617728,2597.5124653739613,0.6743143536086164,21.43920417481474,0.7520833333333333,25.031439244675074,18.48432648375631,0.36224652210232117,69.94112549695429,0.9575596816976127,1003.1828254847645,488.0,1514.0
3432,505.0,853,1490,874,1522,862.6138613861386,1506.1940594059406,0.8132827261401667,25.357168021907675,0.7514880952380952,33.406298367032456,19.438080072129107,1.2296273256908545,87.35533905932738,0.9637404580152672,567.6574257425742,286.0,943.0
3433,334.0,1278,1141,1296,1165,1286.4520958083833,1152.2724550898204,0.6702426719413613,20.62188177498708,0.7731481481481481,23.96807429375663,17.787714795091038,-1.5523888927999463,67.698484809835,0.9542857142857143,894.0808383233533,405.0,1273.0
3434,312.0,1661,2556,1686,2573,1673.3365384615386,2564.125,0.7642150240181976,19.931149940667517,0.7341176470588235,24.874074639890726,16.042821659093406,0.25061355859710244,66.52691193458118,0.9541284403669725,821.8685897435897,429.0,1330.0
3435,542.0,599,2141,623,2170,610.490774907749,2154.1734317343175,0.6156900993640662,26.26967516446403,0.7787356321839081,29.85613813597024,23.526290198084215,-1.4707871166298512,87.35533905932736,0.9575971731448764,1085.2472324723246,507.0,1636.0
3436,223.0,935,2589,956,2603,945.3497757847533,2595.9417040358744,0.7531899111332018,16.85029431422316,0.7585034013605442,20.816682436211895,13.693278861638523,0.10393516874974282,56.04163056034262,0.9449152542372882,527.9730941704036,311.0,869.0
3437,317.0,2015,1755,2035,1777,2024.820189274448,1765.9652996845425,0.7423726455344128,20.090219901261573,0.7204545454545455,24.78878537269771,16.608169032721168,-0.9368855016040848,68.2842712474619,0.9491017964071856,717.596214511041,265.0,1543.0
3438,372.0,1209,2267,1232,2292,1219.720430107527,2278.282258064516,0.7585921239650366,21.76338922689847,0.6469565217391304,27.41692854006452,17.863932929960853,-0.9195660890977478,75.01219330881976,0.9441624365482234,1221.1747311827958,574.0,1991.0
3439,409.0,1005,1524,1029,1547,1016.1295843520783,1534.6845965770171,0.7012981034639987,22.820056393372074,0.7409420289855072,27.10326712748734,19.321055340909375,-0.6338902661769561,75.94112549695429,0.9511627906976744,362.8288508557457,210.0,490.0
3440,193.0,1510,2349,1528,2363,1518.7150259067357,2355.419689119171,0.6984396295514811,15.67594437773643,0.7658730158730159,18.531759794964678,13.26260556452562,-0.43395005455457086,51.21320343559642,0.9507389162561576,464.23316062176167,269.0,607.0
3441,233.0,2718,964,2734,983,2725.459227467811,973.3004291845493,0.4836853624515398,17.22396045987371,0.7664473684210527,18.513467004673736,16.203762953021865,1.5546474080272794,56.04163056034262,0.9510204081632653,682.3562231759656,229.0,1180.0
3442,78.0,1500,2753,1510,2765,1504.0128205128206,2757.7820512820513,0.6321044150391294,9.965574970333758,0.65,11.491335765487413,8.904443288612846,-1.528828336914322,32.384776310850235,0.9069767441860465,604.1794871794872,378.0,819.0
3443,321.0,1401,1598,1421,1623,1410.7258566978194,1609.797507788162,0.8349494382211152,20.216574731145414,0.642,27.387350423082403,15.071989156931018,-1.0793282235228414,70.76955262170047,0.9304347826086956,1141.7414330218069,567.0,1850.0
3444,392.0,1133,1348,1151,1380,1141.015306122449,1364.063775510204,0.8397762182058119,22.34076770248023,0.6805555555555556,30.661796898601793,16.647291798818937,1.5235934324897904,80.76955262170047,0.9223529411764706,882.0025510204082,352.0,1550.0
3445,233.0,1576,1813,1592,1833,1582.7854077253219,1822.755364806867,0.69054850975366,17.22396045987371,0.728125,20.448097592018264,14.789824381253743,1.1040673792264697,56.87005768508881,0.9588477366255144,2024.3776824034335,880.0,2977.0
3446,545.0,1027,1946,1060,1968,1043.9522935779817,1956.4256880733944,0.7494696254812954,26.34227689249097,0.7506887052341598,32.42777939581982,21.468445899216892,0.029942362283574088,89.25483399593904,0.9595070422535211,898.5155963302752,484.0,1200.0
3447,198.0,1355,1384,1370,1400,1361.949494949495,1391.909090909091,0.32184867940406653,15.877702285203682,0.825,16.529238762942427,15.649736504289427,-1.432236778372351,51.55634918610404,0.9473684210526315,664.1666666666666,362.0,1053.0
3448,339.0,1400,2119,1424,2140,1411.5811209439528,2129.5958702064895,0.7985384197619637,20.775663783985824,0.6726190476190477,26.967858373790524,16.23313635266195,-0.6218535266151193,70.76955262170047,0.9495798319327731,844.8230088495575,379.0,1465.0
3449,486.0,1128,2719,1158,2741,1141.491769547325,2729.748971193416,0.6953872208287906,24.875578761936154,0.7363636363636363,29.627626284011875,21.291456427035353,0.047927427480091135,83.59797974644667,0.9585798816568047,1022.5720164609054,430.0,1740.0
3450,113.0,986,2483,998,2496,991.4955752212389,2489.29203539823,0.7587704834594579,11.994835078277376,0.7243589743589743,14.894784338892572,9.701838186728306,-0.9218367653428599,38.384776310850235,0.9495798319327731,394.83185840707966,250.0,588.0
3451,497.0,2346,1608,2375,1630,2360.4688128772636,1618.1046277665996,0.7130579224887228,25.15551736167189,0.7789968652037618,30.077682113339897,21.087617139448472,-0.23139039485057186,83.59797974644665,0.9650485436893204,460.69215291750504,240.0,773.0
3452,301.0,1110,880,1133,900,1121.7607973421927,890.375415282392,0.7688304207555008,19.576646877473273,0.6543478260869565,24.95451498771589,15.957232543820625,-0.5419338069235743,67.94112549695429,0.9093655589123867,695.3488372093024,359.0,1025.0
3453,250.0,1582,2640,1603,2658,1591.688,2648.668,0.7745335030387978,17.841241161527712,0.6613756613756614,23.282885602574652,14.727190839308836,0.27943070521471586,66.18376618407356,0.8532423208191127,617.596,380.0,1015.0
3454,325.0,2016,2437,2045,2456,2028.7076923076922,2444.1323076923077,0.7853420268431993,20.342144725641095,0.5898366606170599,27.006467592559936,16.718680916985132,-0.03575565051527983,77.01219330881976,0.8620689655172413,582.7630769230769,281.0,1080.0
3455,435.0,2689,1033,2711,1062,2699.7471264367814,1046.8896551724138,0.8037138461675182,23.534213434057992,0.6818181818181818,30.573622695215107,18.191795021323983,1.0854490127031065,81.01219330881975,0.9518599562363238,890.2827586206896,415.0,1378.0
3456,465.0,1880,2811,1904,2838,1892.0301075268817,2824.27311827957,0.7024757292816963,24.33220886606579,0.7175925925925926,28.873712203004345,20.549643292945717,-0.999223621453604,80.42640687119284,0.9647302904564315,871.3268817204302,362.0,1451.0
3457,314.0,1676,2577,1700,2595,1688.7292993630574,2585.611464968153,0.6943205560697849,19.994929783493642,0.7268518518518519,23.775175106907078,17.110182093837842,0.1892281802633835,65.94112549695429,0.9602446483180428,1016.0254777070064,422.0,1734.0
3458,215.0,1276,2628,1296,2643,1286.539534883721,2634.4372093023258,0.7448832412349535,16.545286401814263,0.7166666666666667,21.113051764897627,14.086519232240118,0.2519206855558055,59.45584412271571,0.8847736625514403,1096.9395348837209,628.0,1455.0
3459,606.0,1474,1188,1501,1219,1487.572607260726,1203.4653465346535,0.7491977509113592,27.777385840094972,0.7240143369175627,34.230674676465654,22.672563532633887,-0.9521921830328575,93.25483399593905,0.9634340222575517,774.2425742574258,418.0,1168.0
3460,150.0,730,2390,743,2405,736.4,2397.62,0.5971332571837825,13.81976597885342,0.7692307692307693,15.58303684799407,12.499809168972371,-1.5323225111857994,44.384776310850235,0.9615384615384616,535.6266666666667,323.0,826.0
3461,111.0,784,3060,795,3077,787.7927927927927,3066.8198198198197,0.7676869186642136,11.888212206450685,0.5935828877005348,15.438702781972426,9.893508086951984,-1.4735797688544388,42.62741699796952,0.8740157480314961,387.990990990991,243.0,566.0
3462,711.0,1222,2858,1258,2888,1239.028129395218,2872.8143459915614,0.8303619090026267,30.087760240780646,0.6583333333333333,40.76086402959519,22.71295049393422,0.6057446651956141,104.5685424949238,0.9634146341463414,751.2222222222222,330.0,1207.0
3463,432.0,670,1257,692,1286,680.1921296296297,1271.0115740740741,0.818036429857374,23.452920571340155,0.677115987460815,31.111704546538054,17.894407419339355,-1.0544099810858665,81.01219330881976,0.9515418502202643,794.8958333333334,392.0,1168.0
3464,572.0,2725,1896,2750,1932,2736.2972027972028,1913.0961538461538,0.8725396509975317,26.986904594423443,0.6355555555555555,38.78788242158705,18.94956013630041,-1.127601707183671,98.08326112068522,0.9438943894389439,925.2482517482517,451.0,1622.0
3465,409.0,1419,1132,1436,1160,1426.9804400977996,1145.5452322738386,0.7841019634342447,22.820056393372074,0.8592436974789915,29.03040810763329,18.01720098171227,-1.5385629467230826,75.4558441227157,0.9761336515513126,991.3276283618582,483.0,1580.0
3466,265.0,1503,923,1522,941,1511.7584905660378,930.5924528301887,0.4387226023946076,18.36868202552426,0.7748538011695907,19.483676415534244,17.50847088394521,-0.20220104680934142,58.8700576850888,0.9601449275362319,520.4867924528302,273.0,915.0
3467,549.0,1707,2680,1737,2704,1720.4499089253188,2691.6612021857923,0.7392393228475462,26.438769072322643,0.7625,32.40217745909197,21.821013563632334,0.4739525152951001,89.35533905932738,0.9581151832460733,1429.8907103825136,704.0,2337.0
3468,315.0,1583,1920,1607,1942,1593.231746031746,1929.2349206349206,0.7253930414036208,20.026743534373637,0.5965909090909091,24.73389050206075,17.025200061969414,-0.8124354003079184,71.76955262170047,0.8898305084745762,931.2920634920634,438.0,1492.0
3469,577.0,1000,1116,1031,1147,1014.6412478336222,1130.998266897747,0.8735702045305987,27.104597715372734,0.6004162330905307,39.196626716026444,19.076926052937132,-0.7985527610742184,95.98275605729688,0.9490131578947368,513.5337954939341,273.0,845.0
3470,648.0,917,1779,946,1808,930.7685185185185,1791.908950617284,0.3029233810413845,28.723844188903154,0.7705112960760999,30.26017166986061,28.83839488430479,-0.44011109908730617,99.01219330881976,0.9391304347826087,1060.1126543209878,379.0,1753.0
3471,289.0,1453,494,1473,516,1462.5121107266436,503.7439446366782,0.7132037663233189,19.182445840623714,0.6568181818181819,23.52772008593728,16.491914581131265,-1.0655493882256901,66.76955262170047,0.9059561128526645,466.121107266436,274.0,725.0
3472,159.0,1641,2377,1653,2394,1646.8930817610062,2384.9622641509436,0.728058715043626,14.228319915326999,0.7794117647058824,17.20297007059138,11.79289016612824,1.5436108061042177,45.798989873223334,0.9520958083832335,414.1320754716981,271.0,571.0
3473,222.0,1162,2165,1181,2183,1171.1891891891892,2172.608108108108,0.26149547818354235,16.812470934731934,0.6491228070175439,17.666664626235026,17.051947748754664,1.4324049794942313,58.87005768508881,0.9024390243902439,624.3738738738739,355.0,841.0
3474,460.0,1554,2136,1575,2163,1564.5065217391304,2148.958695652174,0.5819703018678114,24.201036973199617,0.8112874779541446,26.962055459105958,21.925814174959143,1.5554484552331376,79.11269837220809,0.9663865546218487,699.3478260869565,369.0,1019.0
3475,694.0,2912,1689,2938,1727,2924.2478386167145,1705.9913544668589,0.7497435798354833,29.72588508432008,0.7024291497975709,36.89741376457048,24.416069059443366,1.3258796880252846,103.49747468305833,0.9480874316939891,646.2838616714697,309.0,1050.0
3476,418.0,1031,1370,1052,1394,1041.157894736842,1382.3205741626793,0.46899595558349894,23.06976657227589,0.8293650793650794,24.63428262621851,21.757006136647792,-1.4298092909197417,73.698484809835,0.9766355140186916,513.7535885167464,245.0,801.0
3477,186.0,526,1683,541,1702,533.6559139784946,1691.725806451613,0.7275851966706549,15.389040103942165,0.6526315789473685,19.069686937336392,13.082135779585126,1.3752972550268934,53.8700576850888,0.8857142857142857,532.252688172043,248.0,832.0
3478,243.0,1709,1018,1729,1034,1718.5102880658437,1025.514403292181,0.4712479861879277,17.58969042850512,0.759375,18.79975553246053,16.581398612806264,-0.05023898474629876,56.8700576850888,0.9566929133858267,736.2304526748972,320.0,1065.0
3479,536.0,885,1094,904,1133,893.3152985074627,1111.7089552238806,0.8959704074462304,26.123866405607867,0.7233468286099866,39.39276156701102,17.494867330324055,-1.3620404661279712,96.42640687119285,0.9537366548042705,679.473880597015,360.0,1052.0
3480,458.0,1819,2377,1852,2399,1835.0218340611355,2387.3689956331878,0.8380139111935483,24.148368712786887,0.6308539944903582,33.23438293068042,18.134303348559968,0.3267365632146986,86.08326112068522,0.9366053169734151,1308.4213973799126,660.0,1756.0
3481,391.0,894,1583,914,1608,903.0306905370844,1594.8976982097188,0.68654921925992,22.312253628700276,0.782,26.28090820427292,19.10841026649783,1.264194473193224,73.94112549695427,0.9606879606879607,749.3938618925831,335.0,1146.0
3482,245.0,983,1427,1001,1444,991.3469387755102,1434.865306122449,0.3509881150932251,17.66192765414112,0.8006535947712419,18.259827287032763,17.09813550196294,0.002303772293813094,55.45584412271571,0.9683794466403162,607.1428571428571,280.0,1104.0
3483,376.0,1752,1757,1773,1781,1762.087765957447,1768.9202127659576,0.5415825894886596,21.880083839428522,0.746031746031746,23.92090274832041,20.109048224310648,-1.3156082934502755,71.35533905932736,0.9567430025445293,727.6648936170212,420.0,1125.0
3484,689.0,2828,1111,2862,1144,2843.6545718432512,1128.4354136429608,0.8590618345805414,29.618609797263055,0.6140819964349377,42.049879278372266,21.524148411855432,0.6903077572538178,106.5685424949238,0.9336043360433605,1069.3817126269957,509.0,1533.0
3485,371.0,2069,2061,2089,2088,2078.730458221024,2074.5256064690025,0.787865134620465,21.73411767467788,0.687037037037037,27.921625884434366,17.19547225611414,-1.2011243072599649,74.18376618407356,0.9512820512820512,1457.22102425876,632.0,2115.0
3486,496.0,2515,1192,2542,1224,2527.2701612903224,1207.967741935484,0.9025145128204238,25.13019725725687,0.5740740740740741,38.774436749903394,16.698577256977334,0.942151814637997,92.32590180780451,0.9305816135084428,546.4959677419355,289.0,843.0
3487,496.0,1752,2419,1783,2442,1767.6149193548388,2431.469758064516,0.6523497456678293,25.13019725725687,0.6956521739130435,29.402658298581525,22.284806195299936,0.014971422276565978,85.25483399593904,0.9612403100775194,1297.733870967742,498.0,2117.0
3488,414.0,3031,1462,3054,1490,3042.6280193236717,1474.9033816425122,0.8640656335361026,22.959119571977435,0.6428571428571429,32.53181396598193,16.375837259193467,1.00856605478841,81.59797974644665,0.9517241379310345,375.42995169082127,244.0,539.0
3489,351.0,2318,2430,2341,2454,2327.609686609687,2440.4985754985755,0.7972712546131605,21.14017691983778,0.6358695652173914,27.977124503089694,16.887585313963644,-0.90737083312707,74.76955262170048,0.9164490861618799,403.53846153846155,208.0,625.0
3490,339.0,1609,1840,1634,1860,1620.6637168141592,1849.401179941003,0.7768625778253639,20.775663783985824,0.678,26.227530136831366,16.51469361374389,0.4336329541517296,69.59797974644667,0.9658119658119658,1020.2389380530974,571.0,1342.0
3491,216.0,2432,1889,2449,1908,2439.3425925925926,1898.4722222222222,0.6919044005887273,16.583719174624104,0.6687306501547987,19.7570502633304,14.264375484574797,0.8312830427762031,55.112698372208094,0.9310344827586207,588.4629629629629,317.0,1020.0
3492,343.0,901,1879,919,1908,910.2419825072886,1891.591836734694,0.8640543145343833,20.897874625046462,0.657088122605364,29.718810190928597,14.96040717966705,1.2608665780257702,74.18376618407356,0.9475138121546961,812.1224489795918,446.0,1156.0
3493,122.0,1525,2350,1538,2363,1531.3196721311476,2356.4836065573772,0.5183777397512557,12.463355264843006,0.7218934911242604,13.868426961233153,11.859609613234257,-1.4689453656941818,42.384776310850235,0.8840579710144928,423.6475409836066,288.0,595.0
3494,255.0,1298,2045,1320,2064,1309.2235294117647,2054.3529411764707,0.800092737338786,18.01877032173579,0.6100478468899522,23.51941190828588,14.108738506425926,-0.5928475011006594,61.59797974644666,0.9550561797752809,1597.5725490196078,616.0,2445.0
3495,367.0,1252,2644,1276,2666,1263.283378746594,2653.207084468665,0.5808477657907265,21.616635097022034,0.6950757575757576,24.32141848975787,19.797931539692343,-0.33812613865152774,73.94112549695429,0.9152119700748129,1152.8010899182561,641.0,1926.0
3496,636.0,2179,920,2203,955,2190.377358490566,937.1132075471698,0.7589253327794003,28.456639830653998,0.7571428571428571,35.63273896584173,23.20324342547432,-1.3755256735922337,97.01219330881976,0.9535232383808095,592.5801886792453,257.0,958.0
3497,244.0,1739,1544,1757,1563,1747.516393442623,1553.2540983606557,0.6666860118716403,17.625846048215095,0.7134502923976608,20.46921562068605,15.256498339074415,-0.9550649630576282,57.11269837220809,0.9606299212598425,1308.545081967213,625.0,1796.0
3498,140.0,937,3019,954,3033,946.6142857142858,3026.3571428571427,0.7754665055576235,13.351162356249091,0.5882352941176471,17.712016876460154,11.183167426011059,-0.8050831191069068,47.798989873223334,0.8695652173913043,605.5857142857143,337.0,887.0
3499,83.0,1658,2494,1669,2506,1662.2771084337348,2499.0722891566265,0.7051039183154277,10.280023453913834,0.6287878787878788,12.784501764788821,9.065541173192656,-1.0781390435775215,35.55634918610404,0.8383838383838383,1561.3975903614457,854.0,2422.0
3500,550.0,992,3062,1017,3091,1005.1690909090909,3075.2181818181816,0.6566888962847192,26.462837142006137,0.7586206896551724,30.638407864450773,23.106310180189542,1.0759393233915682,86.42640687119285,0.9769094138543517,663.6872727272727,278.0,1275.0
3501,382.0,2030,2253,2060,2272,2045.0209424083769,2262.5680628272253,0.8914103494057418,22.05396803500069,0.6701754385964912,32.963987831264326,14.939182872148264,-0.3806408867386069,80.52691193458118,0.9455445544554455,738.9057591623036,314.0,1385.0
3502,540.0,1356,2997,1381,3026,1367.0,3011.6462962962964,0.6220237738133477,26.221162334209897,0.7448275862068966,29.893256427780322,23.406370625310913,0.9710300972756015,88.42640687119285,0.9591474245115453,741.7425925925926,299.0,1203.0
3503,469.0,718,1422,742,1452,729.2068230277185,1436.1620469083155,0.833701696002852,24.436639426909572,0.6513888888888889,33.01551492433602,18.231664841588604,-1.0777220058553045,85.84062043356595,0.9455645161290323,588.411513859275,259.0,1138.0
3504,215.0,857,2420,870,2441,863.0511627906977,2430.5023255813953,0.8217160896277538,16.545286401814263,0.7875457875457875,22.731052096643047,12.954359941073532,-1.5437948001396746,59.79898987322333,0.8775510204081632,778.5627906976745,356.0,1188.0
3505,477.0,1833,1384,1857,1411,1844.5220125786163,1396.6624737945492,0.4198345468357344,24.64417299969047,0.7361111111111112,25.896304037399005,23.503502568150203,-1.421314258814893,79.84062043356595,0.9636363636363636,1005.8930817610063,472.0,1419.0
3506,344.0,2693,945,2716,966,2704.546511627907,954.9476744186046,0.6392231393183355,20.928315827817965,0.7122153209109731,23.923457562430237,18.397648719900303,-0.6154572546292554,68.18376618407356,0.9555555555555556,923.0639534883721,416.0,1352.0
3507,726.0,2699,1632,2728,1668,2713.840220385675,1648.621212121212,0.8058220552357954,30.403485153477522,0.6954022988505747,39.87437594403234,23.611921226855138,1.1474619090551614,106.08326112068524,0.952755905511811,751.5041322314049,339.0,1129.0
3508,381.0,1426,1224,1447,1246,1436.5144356955382,1234.0,0.3104828153850384,22.025082668269306,0.8246753246753247,22.782136951013932,21.656220794304875,1.1724083081452787,71.4558441227157,0.9621212121212122,831.7375328083989,364.0,1313.0
3509,368.0,631,1340,653,1362,641.4320652173913,1350.4646739130435,0.7313539439893436,21.646065519224038,0.7603305785123967,26.358280216634903,17.976297031024746,-0.8345725418958294,72.2842712474619,0.9608355091383812,698.4646739130435,342.0,1183.0
3510,244.0,1172,1296,1191,1314,1181.6188524590164,1304.122950819672,0.46971514419656996,17.625846048215095,0.7134502923976608,19.49399422159236,17.209649677325945,0.12440835056885889,62.662950903902264,0.8937728937728938,717.233606557377,309.0,1108.0
3511,301.0,529,2184,552,2204,538.9036544850499,2194.3720930232557,0.6434573179446869,19.576646877473273,0.6543478260869565,22.859183986944196,17.49829369243406,-0.18930266229571707,67.94112549695429,0.9318885448916409,814.0664451827242,347.0,1466.0
3512,257.0,1571,1408,1588,1428,1579.4396887159533,1417.6536964980544,0.7472469674762756,18.089294154193436,0.7558823529411764,22.35243904665617,14.854233771586898,-1.0952812580143627,60.62741699796952,0.9379562043795621,615.2801556420234,293.0,1144.0
3513,454.0,865,1916,893,1936,878.4162995594713,1925.636563876652,0.7624853417988073,24.04268606686374,0.8107142857142857,30.073380000245038,19.457641950274702,0.1718430634285478,80.2842712474619,0.9578059071729957,804.8568281938326,364.0,1483.0
3514,142.0,1367,992,1378,1010,1371.9014084507041,1000.612676056338,0.8386862527793562,13.446189622059965,0.7171717171717171,18.272943098707955,9.951716744513872,-1.2976660318662683,46.04163056034262,0.9403973509933775,763.2253521126761,334.0,1345.0
3515,970.0,2708,1868,2748,1907,2728.6556701030927,1888.136082474227,0.8436282884905729,35.1431694414876,0.6217948717948718,48.78979674801751,26.196591344603817,-0.6763126949216766,128.22539674441617,0.9344894026974951,939.980412371134,382.0,1753.0
3516,83.0,3410,570,3422,580,3415.385542168675,575.0240963855422,0.6608387424010682,10.280023453913834,0.6916666666666667,11.885572721732178,8.920454155765006,0.44443528476458577,32.384776310850235,0.9325842696629213,382.49397590361446,258.0,565.0
3517,189.0,1869,1204,1883,1223,1875.2962962962963,1212.7724867724867,0.7990283961262588,15.512648837479231,0.7105263157894737,20.020637215205493,12.038274845412305,-1.1243436984853052,51.45584412271571,0.949748743718593,421.23280423280426,270.0,625.0
3518,645.0,1240,973,1271,1005,1255.9627906976743,989.2868217054264,0.8156026977145322,28.65727667372076,0.6502016129032258,38.04621755009301,22.014010947728785,-0.8455536397591557,99.7401153701776,0.9583952451708767,693.4945736434108,285.0,1055.0
3519,104.0,2369,2225,2379,2239,2372.971153846154,2231.3173076923076,0.7436373994400797,11.507254783503184,0.7428571428571429,14.240795461255285,9.521155778191234,-1.3676455086475252,38.142135623730944,0.9122807017543859,361.8076923076923,246.0,463.0
3520,275.0,1094,1542,1117,1559,1104.530909090909,1549.3018181818181,0.7500272302892207,18.712051592547777,0.7033248081841432,23.132298244262355,15.299862833760479,-0.2968241800487819,63.11269837220809,0.9322033898305084,795.1309090909091,397.0,1399.0
3521,357.0,1976,1949,1998,1970,1986.8795518207282,1959.81512605042,0.4320748946039932,21.320096563347295,0.7727272727272727,22.725702758754196,20.494896115549157,-0.21017416124549396,69.698484809835,0.9622641509433962,551.6302521008404,306.0,836.0
3522,344.0,1294,2256,1313,2279,1302.9011627906978,2267.1947674418607,0.642239116250804,20.928315827817965,0.7871853546910755,23.951506551564787,18.35893394502381,1.2851062149654107,67.698484809835,0.9635854341736695,663.4767441860465,348.0,1099.0
3523,474.0,1238,2112,1265,2139,1250.5506329113923,2125.3417721518986,0.8402761792297067,24.566553364370574,0.6502057613168725,33.41769444536911,18.117690283641885,0.7727539310355797,84.08326112068524,0.9634146341463414,1068.5274261603377,607.0,1609.0
3524,428.0,594,1881,612,1912,602.946261682243,1896.8084112149534,0.8249880204353928,23.34408972623798,0.7670250896057348,31.259719135205575,17.666437007345902,-1.4910110963248935,80.5269119345812,0.9553571428571429,1103.978971962617,528.0,2012.0
3525,135.0,595,943,607,958,600.6444444444444,950.1333333333333,0.5661555225538512,13.110581167104948,0.75,14.565998530310896,12.006729919432297,-1.4482788166922698,41.798989873223334,0.9574468085106383,324.77037037037036,217.0,435.0
3526,585.0,1500,2541,1529,2567,1513.7726495726495,2553.6068376068374,0.5850902641145604,27.29185104880338,0.7758620689655172,30.344684983483205,24.608573838965196,-0.4432603277056432,89.59797974644667,0.9590163934426229,1151.8068376068377,518.0,1893.0
3527,218.0,1068,2763,1086,2779,1076.926605504587,2771.0733944954127,0.354994124964258,16.66031874701878,0.7569444444444444,17.33831884973206,16.209048682209005,-0.14707501534237244,54.04163056034261,0.9396551724137931,447.54587155963304,286.0,622.0
3528,484.0,1059,2134,1081,2164,1068.8512396694214,2148.8946280991736,0.7370086397139795,24.824341676101277,0.7333333333333333,30.632129197651768,20.703745242703633,1.3195724590003446,86.76955262170047,0.9325626204238922,768.4235537190083,267.0,1505.0
3529,208.0,1628,2660,1644,2681,1634.639423076923,2670.8173076923076,0.7775658678821509,16.273715780512877,0.6190476190476191,21.252115856223046,13.363362239043651,1.1084055086715061,59.11269837220809,0.8630705394190872,577.1826923076923,295.0,778.0
3530,313.0,1359,2816,1381,2836,1369.5782747603835,2825.261980830671,0.7440261813055293,19.963065333312567,0.7113636363636363,24.52044745139513,16.38334832357669,0.6202420992641211,66.52691193458118,0.9484848484848485,672.738019169329,310.0,1033.0
3531,251.0,1098,726,1114,745,1106.03187250996,735.0717131474104,0.5044809084619306,17.876888032555495,0.8256578947368421,19.32528312554771,16.685890978428407,1.5651449930359547,56.62741699796952,0.9728682170542635,550.0239043824702,337.0,733.0
3532,499.0,2132,2783,2164,2809,2147.6553106212423,2795.865731462926,0.8481308646015258,25.206081266687335,0.5997596153846154,35.185840674792715,18.64099337374052,-0.5615995659117321,91.49747468305833,0.9362101313320825,402.7014028056112,214.0,717.0
3533,563.0,2091,1842,2110,1881,2099.55595026643,1861.4103019538188,0.8883531732060023,26.77375326109316,0.7597840755735492,39.76564804776782,18.258826744071467,1.4440170645854946,97.35533905932738,0.9446308724832215,883.3303730017763,350.0,1446.0
3534,201.0,2481,1467,2492,1490,2486.597014925373,1478.7611940298507,0.8895985325658236,15.99753570059363,0.7944664031620553,24.22583456610638,11.064987857343212,-1.5379789850592858,57.79898987322333,0.9481132075471698,501.318407960199,278.0,775.0
3535,623.0,1968,1236,1999,1268,1982.9036918138042,1251.4590690208668,0.834509679871262,28.16430784468183,0.6280241935483871,38.20408389098913,21.05019347848543,-0.8339929382008899,97.9827560572969,0.9658914728682171,807.7833065810594,324.0,1462.0
3536,128.0,1315,2971,1329,2986,1322.4921875,2977.1328125,0.4300267962599341,12.766152972845846,0.6095238095238096,14.021366374108073,12.658715648833867,0.643835264393452,45.21320343559643,0.8421052631578947,420.2578125,288.0,585.0
3537,652.0,1960,1594,1989,1627,1973.627300613497,1611.473926380368,0.611641617838463,28.812361638146328,0.6812957157784744,32.78089656114831,25.934113422131524,-0.8746315273407425,100.66904755831213,0.919605077574048,1116.510736196319,439.0,1807.0
3538,354.0,746,2259,763,2289,754.0932203389831,2272.9576271186443,0.8234605310213129,21.23032733700184,0.6941176470588235,28.588730553357657,16.220489760984137,-1.2828713916534937,76.52691193458118,0.9242819843342036,1124.5734463276835,488.0,1814.0
3539,457.0,1544,2716,1569,2742,1555.234135667396,2729.172866520788,0.7363047622492093,24.121991458915023,0.703076923076923,29.61946378366804,20.042011801739562,0.9118560457162738,81.59797974644665,0.9560669456066946,1103.4442013129103,562.0,1864.0
3540,137.0,2889,1439,2900,1456,2893.8394160583944,1446.948905109489,0.8562730586543709,13.207339536360731,0.732620320855615,18.391901184553042,9.499847800099936,1.1631818141561183,44.38477631085023,0.9647887323943662,363.33576642335765,233.0,491.0
