label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
7501,364.0,2858,4504,2886,4522,2871.9093406593406,4512.0989010989015,0.8276084249452468,21.528102431092233,0.7222222222222222,28.979044979487686,16.266108447983733,0.4211634561905122,74.52691193458118,0.9578947368421052,797.9065934065934,415.0,2352.0
7502,297.0,1691,4329,1709,4351,1699.1346801346801,4340.026936026936,0.6063248338222531,19.44613444328572,0.75,21.957036521721346,17.460610351828976,1.2622429262346266,63.11269837220809,0.9580645161290322,471.65656565656565,371.0,729.0
7503,214.0,770,1842,788,1857,779.0560747663551,1849.0280373831777,0.6370094996856545,16.50676414605009,0.7925925925925926,18.83348715044101,14.517905649442405,0.43016931408975934,52.04163056034262,0.981651376146789,627.9906542056075,522.0,739.0
7504,566.0,1311,1042,1338,1072,1324.155477031802,1055.9204946996467,0.7601251652259415,26.844991754889815,0.6987654320987654,33.452081653401386,21.73638253829118,0.9870166647175669,90.66904755831214,0.9593220338983051,528.6501766784452,401.0,924.0
7505,195.0,1743,811,1757,828,1749.923076923077,818.6923076923077,0.5938831409096046,15.756957549709801,0.819327731092437,17.65437675285123,14.203851993338361,1.1857302398695624,49.798989873223334,0.975,1863.553846153846,611.0,7888.0
7506,193.0,800,1177,818,1192,808.2124352331606,1183.5025906735752,0.7103652255167395,15.67594437773643,0.7148148148148148,19.530645530649185,13.74631775410594,-0.21625672398226253,57.62741699796952,0.8318965517241379,511.39896373056996,427.0,615.0
7507,480.0,1543,4478,1569,4502,1556.2125,4490.00625,0.5014224624689864,24.721548929484133,0.7692307692307693,26.70251532372701,23.103085300152546,0.1800139266115767,80.76955262170047,0.963855421686747,1037.61875,507.0,2223.0
7508,577.0,2881,1357,2905,1390,2891.8596187175044,1372.9272097053727,0.7434014032753586,27.104597715372734,0.7285353535353535,33.223339220653195,22.221282192852673,-1.2919598089568687,91.25483399593902,0.9616666666666667,873.627383015598,495.0,1290.0
7509,587.0,2168,3275,2202,3302,2184.2776831345827,3287.4327086882454,0.82889119162893,27.33846397952051,0.6394335511982571,36.958793464580594,20.67511350998967,-0.5712542044117167,96.32590180780453,0.9483037156704361,446.3986371379898,352.0,607.0
7510,384.0,2239,4225,2261,4250,2249.7760416666665,4237.2734375,0.5559756937356641,22.111625566165472,0.6981818181818182,24.347678695296935,20.2377552047398,1.0707144955806223,73.01219330881975,0.9552238805970149,659.1822916666666,469.0,969.0
7511,264.0,2798,1429,2819,1445,2808.1401515151515,1436.5795454545455,0.6971819062944359,18.333991376950163,0.7857142857142857,21.655057865692136,15.524386827586838,-0.18969678579373353,58.8700576850888,0.9635036496350365,822.4280303030303,542.0,1093.0
7512,398.0,2383,4315,2413,4333,2398.399497487437,4323.185929648242,0.7989988875439556,22.511093682995384,0.737037037037037,29.089050112543624,17.492191278737533,-0.10264126475049701,76.76955262170047,0.9521531100478469,472.47738693467335,331.0,570.0
7513,352.0,2774,1284,2795,1305,2783.590909090909,1294.2556818181818,0.2952563975196053,21.17026971360491,0.7981859410430839,21.789627131998003,20.818203172531337,0.46655783968239745,68.2842712474619,0.9643835616438357,589.3096590909091,418.0,1857.0
7514,179.0,1494,4918,1511,4931,1502.167597765363,4923.72625698324,0.6297669060274544,15.09668435477122,0.8099547511312217,17.150973750674524,13.322604879912827,0.05467016331581967,47.79898987322333,0.9623655913978495,4676.832402234637,1789.0,7518.0
7515,462.0,1043,1640,1070,1663,1056.3290043290044,1651.125541125541,0.5978137435286031,24.253590861306396,0.7439613526570048,27.116795964359945,21.737773660140043,0.19620777269608472,79.59797974644667,0.9545454545454546,501.3138528138528,408.0,643.0
7516,295.0,655,1460,675,1480,664.535593220339,1470.2474576271186,0.4714580768357395,19.38054864282415,0.7375,20.67032482644007,18.22892123248089,0.7400929333044065,61.941125496954285,0.9640522875816994,576.4847457627119,465.0,712.0
7517,543.0,2563,778,2589,808,2576.340699815838,791.7108655616943,0.5295995333153549,26.29389801439097,0.6961538461538461,28.945550682597045,24.552999756380366,-1.37015958699105,88.66904755831212,0.9559859154929577,464.0699815837937,346.0,569.0
7518,878.0,2020,4748,2056,4781,2037.74715261959,4764.637813211845,0.5819302111350736,33.43507619667515,0.7390572390572391,37.154295028062954,30.21531164318928,0.59115331932895,109.39696961967,0.9733924611973392,492.63211845102506,378.0,729.0
7519,657.0,2785,394,2809,429,2796.1887366818873,411.59665144596653,0.7703222751309093,28.92262748940701,0.7821428571428571,36.27535711027,23.131154117456823,1.2842123901254494,96.42640687119285,0.9733333333333334,678.1750380517503,390.0,982.0
7520,540.0,2174,632,2212,651,2192.5481481481484,641.4462962962963,0.8849270703419765,26.221162334209897,0.7479224376731302,38.45393925666695,17.909138568315022,-0.134097042896175,94.18376618407358,0.9557522123893806,465.97407407407405,372.0,576.0
7521,278.0,2013,4474,2032,4493,2023.0179856115108,4482.446043165468,0.4896894628294286,18.81384047546846,0.7700831024930748,20.358245089151264,17.750291083460336,0.6785480560372776,60.87005768508881,0.9652777777777778,4127.341726618705,689.0,7463.0
7522,415.0,2409,5071,2431,5095,2418.763855421687,5082.686746987952,0.4249887176608174,22.98683125324351,0.7859848484848485,24.20858635221761,21.91357960285595,1.2950347281521772,73.35533905932738,0.9764705882352941,500.43614457831325,387.0,602.0
7523,703.0,1480,1753,1512,1780,1494.9843527738265,1766.3001422475106,0.6113935069891462,29.918011296689148,0.8136574074074074,33.7821764278973,26.73273890611625,0.4550211697415733,99.01219330881975,0.9709944751381215,6072.2887624466575,1300.0,17659.0
7524,689.0,933,736,964,766,947.9230769230769,750.6357039187228,0.44909785005501895,29.618609797263055,0.7408602150537634,31.350192319244634,28.01085072237738,0.639515703615429,96.91168824543142,0.9636363636363636,9631.042089985487,1388.0,17483.0
7525,444.0,1382,1653,1403,1685,1392.6801801801803,1668.0923423423424,0.8661551551167977,23.77642441290137,0.6607142857142857,34.111869764431326,17.04826642228148,1.2500983356977706,86.42640687119285,0.9079754601226994,7729.146396396396,3988.0,11181.0
7526,526.0,1424,620,1451,647,1436.6007604562737,633.43536121673,0.6091249262730652,25.879026267050612,0.7215363511659808,29.43269493311732,23.34231353914914,-0.692072279215243,87.01219330881975,0.9528985507246377,504.17300380228136,412.0,604.0
7527,970.0,2663,2239,2708,2269,2683.90206185567,2254.7515463917525,0.8174207081726534,35.1431694414876,0.7185185185185186,46.66097841730423,26.878642831566022,0.335015077665944,124.9116882454314,0.9528487229862476,5825.864948453608,493.0,16664.0
7528,542.0,1847,4420,1870,4455,1857.1476014760149,4437.047970479704,0.7605047156834558,26.26967516446403,0.6732919254658385,33.22109837604142,21.571535839304456,-1.5588245716808309,95.29036790187178,0.9063545150501672,559.2859778597787,455.0,710.0
7529,433.0,1415,1164,1436,1193,1424.5357967667437,1177.7205542725173,0.7746202921890921,23.480049464818542,0.7110016420361248,29.678472572231605,18.769455467823402,1.2186266792468194,79.59797974644667,0.9600886917960089,453.5150115473441,342.0,550.0
7530,255.0,2277,1487,2298,1503,2286.741176470588,1494.7333333333333,0.6320878981782959,18.01877032173579,0.7589285714285714,20.484020996760414,15.873000184639452,0.048883703738652036,57.698484809834994,0.9659090909090909,571.4705882352941,394.0,676.0
7531,507.0,2180,4079,2211,4101,2195.0473372781066,4089.329388560158,0.7665529059786553,25.40733061895184,0.7434017595307918,31.74672661997678,20.387149728916253,0.245617909724228,85.01219330881975,0.9620493358633776,6867.051282051282,1760.0,15776.0
7532,373.0,1888,5299,1908,5322,1897.2600536193029,5309.903485254692,0.5564864519161662,21.792621462004423,0.8108695652173913,24.041542960666224,19.975076655110225,1.570230290270658,71.11269837220809,0.9491094147582697,522.8498659517426,425.0,693.0
7533,623.0,1549,4128,1575,4158,1562.0064205457463,4142.723916532906,0.5107202053100179,28.16430784468183,0.7987179487179488,30.440180488628396,26.17085328592078,1.3388803786686414,91.59797974644667,0.9704049844236761,505.8314606741573,400.0,634.0
7534,508.0,1993,1838,2020,1862,2005.4527559055118,1848.6830708661416,0.4723411272119869,25.43237481489809,0.7839506172839507,27.245170584554295,24.014324554164443,-0.27075423280065375,82.76955262170047,0.9676190476190476,514.0925196850394,372.0,970.0
7535,274.0,1056,419,1079,436,1066.890510948905,427.16423357664235,0.7879005819235702,18.677998695187732,0.7007672634271099,23.82983974140583,14.674473997287299,-0.38889466068965056,63.11269837220809,0.9383561643835616,677.8905109489051,531.0,815.0
7536,224.0,3170,4715,3186,4733,3177.808035714286,4722.745535714285,0.5500174143108999,16.88803298257901,0.7777777777777778,18.57916871091268,15.516451940690885,1.0905002241903607,53.45584412271571,0.9696969696969697,543.4419642857143,406.0,786.0
7537,260.0,3059,4981,3083,5001,3073.5384615384614,4991.115384615385,0.5695820224837749,18.19456736586892,0.5416666666666666,21.452936204787232,17.632908358731186,-0.3813656715786236,68.76955262170047,0.8306709265175719,3621.5461538461536,552.0,14074.0
7538,554.0,2922,4138,2954,4160,2937.6732851985557,4148.380866425993,0.771748000882985,26.558891313141824,0.7869318181818182,33.3400941471501,21.20191517013666,0.2774658416453804,88.18376618407358,0.9702276707530648,4952.658844765343,2582.0,10591.0
7539,229.0,1980,1217,1998,1233,1989.2096069868996,1224.5021834061135,0.5332238158893413,17.075475271404667,0.7951388888888888,18.72649945324897,15.84213556092032,0.0886830932345429,55.21320343559643,0.9581589958158996,512.1746724890829,374.0,637.0
7540,462.0,3064,4196,3097,4219,3079.3506493506493,4207.322510822511,0.8675748203393779,24.253590861306396,0.6086956521739131,34.82436359071062,17.31838854028868,0.44091948180033846,89.04772721475248,0.9041095890410958,5175.919913419913,2142.0,10390.0
7541,569.0,2205,4020,2229,4051,2217.2003514938488,4035.2091388400704,0.6308893499313987,26.916041702938184,0.7647849462365591,30.659742714630426,23.78806094817193,1.4925283006326624,89.01219330881976,0.9611486486486487,976.8207381370826,514.0,1492.0
7542,1455.0,3079,3185,3130,3224,3103.685910652921,3205.6549828178695,0.6475864779784498,43.04141653790755,0.7315233785822021,49.57362781238488,37.774706030387904,0.08125985789737415,143.19595949289334,0.9791386271870794,936.8852233676976,381.0,3285.0
7543,473.0,2388,4416,2414,4441,2400.5285412262156,4428.179704016913,0.6806956029262082,24.54062559633988,0.7276923076923076,28.944996318948796,21.204131074706282,-0.634270291626622,82.76955262170047,0.9441117764471058,461.22198731501055,379.0,537.0
7544,582.0,2113,2114,2144,2140,2126.3436426116837,2125.917525773196,0.6549296041784973,27.221781995965376,0.7220843672456576,31.557896594051698,23.8479834835144,-0.4616275206428168,90.66904755831213,0.9683860232945092,480.1151202749141,396.0,616.0
7545,364.0,2546,5472,2566,5500,2556.1236263736264,5486.854395604396,0.8104592528868969,21.528102431092233,0.65,28.41315166698132,16.644282602376958,-1.1140016713796328,75.59797974644667,0.9405684754521964,1727.3653846153845,931.0,2635.0
7546,547.0,1036,1884,1061,1913,1048.5137111517367,1898.81718464351,0.503889577130357,26.390567083147985,0.7544827586206897,28.607772695558385,24.71048086173741,-1.4252205293855567,87.01219330881976,0.9647266313932981,551.471663619744,440.0,806.0
7547,281.0,3068,4504,3086,4525,3076.2419928825625,4513.4341637010675,0.602642744223365,18.91508160359296,0.7433862433862434,21.266080187503324,16.970568137877347,-1.4803341767922458,62.284271247461895,0.9429530201342282,428.11032028469754,349.0,506.0
7548,286.0,1951,1644,1969,1665,1959.7622377622379,1653.93006993007,0.5947672092734327,19.08262324195121,0.7566137566137566,21.352432793830467,17.165177651140773,1.4199748111323531,61.698484809834994,0.9565217391304348,456.84615384615387,365.0,595.0
7549,482.0,1570,4469,1595,4495,1581.7448132780082,4482.153526970955,0.34212002528397106,24.77299861870477,0.7415384615384616,25.58815939022935,24.044074171185972,-0.7951504876433689,80.42640687119284,0.9601593625498008,3583.49377593361,1927.0,6474.0
7550,346.0,2120,4436,2142,4456,2130.9104046242774,4445.413294797688,0.48850027256372136,20.98906578384008,0.7863636363636364,22.480899846597815,19.616018091769707,0.5672063613132972,67.11269837220809,0.9664804469273743,484.95953757225436,371.0,574.0
7551,485.0,1711,2367,1745,2391,1727.3670103092784,2378.9773195876287,0.8986049049062819,24.849973424463737,0.5943627450980392,37.72447254269713,16.55194173700423,-0.45843450561362575,90.9116882454314,0.9509803921568627,468.8721649484536,341.0,639.0
7552,413.0,1909,1836,1931,1861,1919.1937046004844,1848.3704600484261,0.6652103842429918,22.93137440223813,0.7509090909090909,26.60696533705547,19.866249640044202,-1.0745442876774995,75.35533905932738,0.9604651162790697,3998.9733656174335,510.0,14702.0
7553,155.0,2553,3561,2568,3575,2560.1032258064515,3567.5548387096774,0.4441625189575452,14.048207338801282,0.7380952380952381,14.856671507415303,13.310778907857557,0.06686701179467915,44.62741699796951,0.9393939393939394,542.1935483870968,392.0,1114.0
7554,477.0,2848,3877,2874,3904,2859.329140461216,3891.406708595388,0.7862650193239328,24.64417299969047,0.6794871794871795,31.920712032200154,19.723469831298985,0.8168302572629905,85.01219330881976,0.9559118236472945,2000.6792452830189,564.0,7881.0
7555,477.0,1656,4374,1681,4399,1666.8406708595387,4386.4842767295595,0.620038812933816,24.64417299969047,0.7632,28.398595375494065,22.280718289054615,1.0872387268409625,84.76955262170046,0.9190751445086706,7301.893081761006,3288.0,14958.0
7556,337.0,2462,4782,2484,4802,2472.6557863501484,4792.13056379822,0.5688712870721722,20.71428798138497,0.7659090909090909,23.1215443097015,19.01577231932669,0.45441555542306367,69.69848480983501,0.9387186629526463,489.9080118694362,378.0,595.0
7557,301.0,2943,1168,2959,1193,2950.4651162790697,1180.6478405315615,0.7729487306006352,19.576646877473273,0.7525,24.621651577276026,15.621662001687538,-1.4784425704856363,65.698484809835,0.9465408805031447,548.4285714285714,414.0,894.0
7558,534.0,1705,4316,1728,4347,1716.0131086142321,4330.471910112359,0.744798812394181,26.075082298788182,0.7489481065918654,31.95860042129845,21.325625378989212,1.294562185104715,86.42640687119285,0.9638989169675091,477.74719101123594,356.0,585.0
7559,587.0,661,1899,684,1933,672.4361158432708,1916.640545144804,0.733189659125664,27.33846397952051,0.7506393861892583,33.31796890847864,22.657025426142685,1.3802691598281416,91.25483399593904,0.9734660033167496,837.8688245315162,504.0,1335.0
7560,245.0,2654,4447,2674,4464,2663.159183673469,4455.183673469388,0.6937239725024518,17.66192765414112,0.7205882352941176,21.03653098952263,15.151371413899781,-0.36409126112429124,58.8700576850888,0.9386973180076629,523.9387755102041,411.0,723.0
7561,334.0,2657,1526,2678,1547,2666.7335329341317,1536.8622754491018,0.6300957543511412,20.62188177498708,0.7573696145124716,23.476750215328718,18.230106063262202,0.6374917155603864,67.11269837220809,0.962536023054755,785.9491017964071,373.0,2417.0
7562,799.0,606,1889,635,1927,620.6545682102628,1906.700876095119,0.7670303728731496,31.895429080722444,0.7250453720508166,39.941830184779754,25.62710925767485,1.098773800721602,107.74011537017762,0.9684848484848485,624.5193992490613,472.0,817.0
7563,454.0,856,1977,886,1996,869.2929515418502,1986.2687224669603,0.7833059346871258,24.04268606686374,0.7964912280701755,30.84196015335163,19.172485050863433,0.12093151100836215,81.94112549695429,0.959830866807611,590.9008810572687,455.0,795.0
7564,385.0,1563,237,1589,256,1575.8597402597402,246.4935064935065,0.7022017441826632,22.140398025397776,0.7793522267206477,26.268480816928935,18.70258113576499,0.1718784967693848,72.5269119345812,0.9649122807017544,1581.3818181818183,586.0,6359.0
7565,295.0,3005,4337,3026,4356,3014.491525423729,4345.925423728813,0.7646932816007928,19.38054864282415,0.7393483709273183,24.157722300408256,15.567101760467029,0.6959702988063344,63.698484809834994,0.9703947368421053,2460.8610169491526,1069.0,8510.0
