label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
116,514.0,3122,529,3147,556,3134.6634241245138,542.4143968871596,0.6117221001454574,25.582125126616702,0.7614814814814815,28.897208805261876,22.859794005878367,-0.9790788653392278,83.59797974644667,0.969811320754717,797.2120622568093,509.0,1306.0
117,301.0,3300,2544,3320,2565,3309.767441860465,2553.405315614618,0.501844332136672,19.576646877473273,0.7166666666666667,21.087458896287092,18.239765352145987,1.0921045272450733,63.35533905932738,0.9555555555555556,416.90033222591364,263.0,635.0
118,451.0,3210,3713,3235,3735,3222.082039911308,3723.8713968957873,0.5420452480675559,23.96311821686732,0.82,26.1608638277593,21.9842636523235,-0.2808027765751612,77.35533905932738,0.9761904761904762,874.0133037694013,601.0,1556.0
119,432.0,706,3857,728,3882,716.2685185185185,3868.462962962963,0.4692544907195799,23.452920571340155,0.7854545454545454,24.969237088484412,22.049408859274916,1.4178032332043402,75.35533905932738,0.9664429530201343,17541.599537037036,7715.0,24653.0
120,427.0,4522,2840,4544,2865,4531.690866510538,2851.8196721311474,0.5067380854241444,23.31680264534386,0.7763636363636364,25.16625074722343,21.69582626935768,-1.3805818148492672,75.35533905932738,0.9660633484162896,2923.777517564403,1456.0,4096.0
121,548.0,3165,1422,3195,1446,3180.162408759124,1433.4215328467153,0.5959608937990764,26.414679072721462,0.7611111111111111,29.572793064437867,23.747350809112397,0.1093898599601286,87.01219330881975,0.958041958041958,610.3175182481751,418.0,804.0
122,583.0,3633,1094,3659,1124,3645.9777015437394,1108.974271012007,0.489046145555276,27.245158369526866,0.7474358974358974,29.224973353199125,25.49171427671129,-1.5109564406454161,90.42640687119285,0.9526143790849673,687.2006861063464,481.0,893.0
123,490.0,4225,3056,4255,3080,4239.179591836734,3067.1428571428573,0.772108653337369,24.977737626138797,0.6805555555555556,31.50979654530067,20.02417764695403,-0.6124370301040272,84.66904755831214,0.962671905697446,1562.9285714285713,587.0,2437.0
124,499.0,3669,3280,3695,3305,3681.681362725451,3292.625250501002,0.3578514275674605,25.206081266687335,0.7676923076923077,26.122762766349403,24.392875193129413,-0.31398749085895505,81.59797974644667,0.965183752417795,1450.799599198397,687.0,2848.0
125,566.0,1998,2538,2025,2566,2011.3427561837457,2551.763250883392,0.20536290386725128,26.844991754889815,0.7486772486772487,27.144702337062835,26.566137254705872,1.050949072598964,87.84062043356595,0.9593220338983051,541.8109540636042,387.0,866.0
126,521.0,3440,1186,3467,1211,3453.552783109405,1198.257197696737,0.3540728665770963,25.75573339679963,0.7718518518518519,26.700488066927424,24.970772732639574,-0.1743055472838765,83.59797974644665,0.9612546125461254,535.5393474088291,311.0,784.0
127,606.0,3361,2958,3390,2986,3374.93399339934,2970.8745874587457,0.15008724765891124,27.777385840094972,0.7463054187192119,28.076838714308003,27.75880550623889,-0.22622990548659178,91.84062043356596,0.9558359621451105,18892.02805280528,9387.0,26523.0
128,575.0,2582,3807,2606,3837,2593.657391304348,3820.775652173913,0.5990387885602181,27.05758189903005,0.7986111111111112,30.35635568498432,24.306941340180998,1.4564721757079775,88.18376618407356,0.9745762711864406,1078.3878260869565,640.0,1570.0
129,530.0,3229,3288,3255,3313,3241.432075471698,3299.681132075472,0.2822768006762245,25.977239243415305,0.8153846153846154,26.573644333357365,25.492973979570184,-0.09116621069664757,83.94112549695429,0.9671532846715328,714.0245283018868,529.0,1211.0
130,469.0,3145,1703,3174,1724,3159.0170575692964,1712.9466950959488,0.7148206214005323,24.436639426909572,0.7701149425287356,29.238480851653442,20.446699393802458,-0.20233022540985932,80.76955262170047,0.9610655737704918,759.8315565031983,499.0,1725.0
131,483.0,4007,1577,4030,1604,4018.1614906832297,1589.935817805383,0.5300601905254613,24.798683434954437,0.7777777777777778,26.937878885940297,22.842244301434366,1.4169493034754088,79.59797974644665,0.971830985915493,1422.8674948240166,799.0,1980.0
132,447.0,3522,3653,3543,3678,3531.510067114094,3665.020134228188,0.5289547888460948,23.85661494212072,0.8514285714285714,25.982838612972955,22.05033612448211,-1.5695474263157307,76.2842712474619,0.9802631578947368,1013.8948545861298,539.0,1676.0
133,171.0,2634,3127,2649,3142,2640.5263157894738,3133.719298245614,0.561128095311664,14.755472278097805,0.76,16.252431199588518,13.452608263227866,-1.0037153204306417,46.627416997969526,0.9606741573033708,740.2690058479532,534.0,1046.0
134,632.0,2708,636,2738,662,2722.4984177215188,648.5,0.5674923033133904,28.367012395961314,0.8102564102564103,31.300242035106105,25.771952635826977,-0.509649576045096,91.59797974644665,0.9768160741885626,14809.541139240506,3625.0,30094.0
135,499.0,3809,3153,3833,3181,3821.4709418837674,3167.1563126252504,0.6070424857930545,25.206081266687335,0.7425595238095238,28.35929336432957,22.536262020336967,-1.1912576492605949,81.25483399593904,0.9803536345776032,2001.5270541082164,798.0,3096.0
136,549.0,3023,2034,3051,2062,3036.247723132969,2047.3570127504554,0.7365523531068571,26.438769072322643,0.7002551020408163,32.53293572827696,22.0046445453015,-0.7771172217309947,90.42640687119285,0.9581151832460733,653.1657559198543,459.0,972.0
137,468.0,4379,2199,4405,2222,4392.371794871795,2209.527777777778,0.4662100679486148,24.410573670769317,0.782608695652174,26.067642235288705,23.061366597830713,-0.04981126884285201,78.76955262170048,0.968944099378882,820.1816239316239,573.0,2000.0
138,533.0,3278,1901,3307,1924,3291.560975609756,1912.1575984990618,0.6227294200011537,26.05065598682386,0.7991004497751124,29.475939462331354,23.063073377182885,-0.232062500652471,84.18376618407356,0.9744058500914077,657.8517823639775,474.0,952.0
139,684.0,4110,2085,4144,2116,4125.576023391813,2099.877192982456,0.8316469638382965,29.51094455619561,0.6489563567362429,40.060893004496585,22.246002809924445,-0.6584666005000079,103.1543289325507,0.9661016949152542,571.0511695906433,374.0,794.0
140,385.0,3410,1392,3434,1415,3422.0415584415587,1403.27012987013,0.679618416084572,22.140398025397776,0.697463768115942,25.96558852248249,19.047468169845942,-0.7075856213053249,75.01219330881975,0.9459459459459459,675.1428571428571,493.0,1436.0
141,491.0,3830,1981,3853,2011,3840.124236252546,1993.9226069246436,0.7757190980523366,25.003212122944625,0.7115942028985507,31.720414799077897,20.018066959285896,-1.0554902892425782,84.42640687119287,0.9684418145956607,705.9470468431772,468.0,1136.0
142,514.0,726,3884,752,3908,738.3813229571984,3895.501945525292,0.4581486136585058,25.582125126616702,0.8237179487179487,27.144262684954835,24.12787301773323,-0.3362194080522733,81.94112549695427,0.9734848484848485,657.1050583657587,436.0,916.0
143,330.0,2798,752,2822,770,2808.7848484848487,760.1848484848484,0.6803803206483509,20.49802550887777,0.7638888888888888,23.971664485896046,17.56785505814645,-0.06651829839833408,67.11269837220809,0.9593023255813954,626.8606060606061,477.0,755.0
144,618.0,2889,2351,2918,2378,2903.1100323624596,2363.734627831715,0.5628051679989116,28.05106127486678,0.789272030651341,30.865013381291604,25.512698617604734,-0.6355908517301413,91.01219330881976,0.9701726844583988,7786.936893203883,1594.0,13256.0
145,426.0,2187,3098,2208,3124,2196.9906103286385,3110.0985915492956,0.613870471539423,23.28948359361322,0.7802197802197802,26.27062024718066,20.738205402844013,-1.2241503195229064,75.35533905932738,0.9681818181818181,691.8122065727699,504.0,1099.0
146,818.0,1908,1817,1938,1851,1922.2139364303177,1833.4694376528118,0.567761814225711,32.27243324562564,0.8019607843137255,35.58955722147556,29.297070207036647,1.1206292015942358,105.25483399593904,0.9726516052318668,10482.861858190709,1713.0,21551.0
147,560.0,2128,1222,2156,1248,2141.3982142857144,1234.1732142857143,0.36549049886138596,26.702324712498182,0.7692307692307693,27.725822885063412,25.80761378003715,-0.18762508737978126,87.01219330881975,0.9621993127147767,12587.776785714286,3101.0,18650.0
148,459.0,3700,3489,3725,3513,3711.808278867102,3500.2614379084966,0.33030182156941,24.17471718621419,0.765,24.891551444343225,23.494522231502604,0.28120188001083596,78.18376618407358,0.9582463465553236,2921.2549019607845,1119.0,4762.0
149,436.0,4358,2889,4381,2913,4369.603211009175,2900.1651376146788,0.30671136626280127,23.56124872549269,0.7898550724637681,24.187405579480235,23.021634862657315,-1.1396067108683896,75.94112549695427,0.9624724061810155,1844.6926605504586,775.0,2934.0
150,553.0,3594,1048,3620,1075,3605.7106690777578,1061.2242314647378,0.39154936610779856,26.534910368014152,0.7877492877492878,27.705854530670834,25.493738836553398,1.308992198227629,85.59797974644665,0.9718804920913884,822.2802893309222,540.0,1546.0
151,592.0,2539,1729,2572,1752,2554.3935810810813,1740.0726351351352,0.7113476542835082,27.45465007031079,0.7799736495388669,32.814751852313414,23.06353067690491,-0.09157600204134285,91.59797974644667,0.961038961038961,761.9932432432432,525.0,1070.0
152,474.0,3776,3058,3803,3082,3789.272151898734,3069.7447257383965,0.700291716680238,24.566553364370574,0.7314814814814815,29.096643815926907,20.770836650679897,-0.5869873648494011,79.84062043356595,0.9753086419753086,678.1582278481013,425.0,1110.0
153,226.0,2272,1393,2288,1411,2279.3849557522126,1401.3097345132744,0.48042126612348335,16.96325844612841,0.7847222222222222,18.120870635045193,15.892689594655948,1.3403505683521852,52.87005768508881,0.9741379310344828,733.7168141592921,537.0,1051.0
154,388.0,4187,1915,4211,1936,4198.126288659794,1925.8144329896907,0.5075252962139489,22.22649192646566,0.7698412698412699,24.009541353304698,20.68750575471802,-0.33815944625837113,71.94112549695429,0.9627791563275434,717.2835051546392,528.0,930.0
155,533.0,2767,3429,2795,3454,2781.110694183865,3441.5647279549717,0.4886525575391955,26.05065598682386,0.7614285714285715,27.94264122740099,24.37935282415673,-0.3356024765645429,84.42640687119285,0.9690909090909091,569.0,356.0,850.0
156,629.0,3202,1006,3230,1036,3215.6073131955486,1020.1637519872814,0.3438178173891105,28.299605538565682,0.7488095238095238,29.273899519875506,27.48925640733706,1.3242786619670233,92.08326112068522,0.9676923076923077,572.3847376788553,421.0,823.0
157,409.0,2780,1595,2803,1619,2790.393643031785,1606.39608801956,0.47095920631187355,22.820056393372074,0.7409420289855072,24.32290911654413,21.456575643074373,-0.8290111057993474,74.18376618407356,0.960093896713615,905.6674816625917,648.0,1213.0
158,391.0,560,3657,583,3679,570.8312020460359,3667.7544757033247,0.33247786976360255,22.312253628700276,0.7727272727272727,22.980892502951225,21.673533822695028,0.15293322756908762,71.35533905932738,0.9630541871921182,492.63427109974424,354.0,667.0
159,580.0,3097,1391,3123,1419,3109.844827586207,1403.2948275862068,0.4030350102109867,27.17496892263898,0.7967032967032966,28.52614264826722,26.10668533426294,1.2524136597925368,88.18376618407356,0.9747899159663865,703.9258620689656,509.0,996.0
160,585.0,2426,2618,2452,2648,2438.2102564102565,2632.1555555555556,0.527917614236095,27.29185104880338,0.75,29.733024228881114,25.252126239173858,1.4336690002510173,89.84062043356595,0.9637561779242174,555.851282051282,339.0,811.0
161,452.0,3159,3920,3187,3941,3172.6814159292035,3929.887168141593,0.6634891083144395,23.98967015655475,0.7687074829931972,27.771031567631084,20.777895401522148,-0.23387806403269334,77.59797974644667,0.9741379310344828,2657.108407079646,1087.0,4527.0
162,388.0,3023,2912,3042,2940,3031.34793814433,2924.046391752577,0.7969721115089111,22.22649192646566,0.7293233082706767,28.8811916801301,17.4447048676042,-1.228392810908222,75.94112549695429,0.9580246913580247,582.4149484536083,330.0,1036.0
163,369.0,4223,2707,4244,2730,4232.945799457994,2717.7940379403794,0.5736461484889137,21.675455981530703,0.7639751552795031,24.00466375271605,19.662297540584788,-1.1002656399590893,70.52691193458118,0.9584415584415584,685.0650406504066,507.0,918.0
164,600.0,3194,2905,3223,2933,3208.5066666666667,2918.193333333333,0.46691003500582173,27.63953195770684,0.7389162561576355,29.528204230556007,26.111933402750658,-0.6535163499383396,90.08326112068524,0.9693053311793215,665.975,471.0,873.0
165,443.0,3299,1695,3323,1719,3310.133182844244,1705.7471783295712,0.24536534479028835,23.74963406702674,0.7690972222222222,24.202775769148193,23.46291342483403,-0.5346198069043482,76.18376618407356,0.9693654266958425,628.0654627539503,416.0,1711.0
166,531.0,3134,3301,3166,3323,3150.6403013182676,3311.830508474576,0.7192237756718468,26.001734523957655,0.7542613636363636,31.31712797051214,21.758467115564095,-0.12185142120315455,86.42640687119285,0.968978102189781,638.8644067796611,448.0,890.0
167,236.0,3159,2580,3176,2599,3166.4322033898306,2588.9745762711864,0.5398275496783592,17.334489682638438,0.7306501547987616,18.953965883168188,15.954986632493481,1.1452747082104986,57.112698372208094,0.9402390438247012,544.7669491525423,403.0,770.0
168,196.0,3949,2073,3964,2090,3955.8367346938776,2081.438775510204,0.5277983410700591,15.797308339337176,0.7686274509803922,17.18691771265723,14.598047383185852,1.2997411119038007,49.45584412271572,0.9751243781094527,603.6887755102041,423.0,829.0
169,393.0,3314,2475,3336,2497,3324.3027989821885,2485.539440203562,0.4479321439841742,22.36924542940416,0.8119834710743802,23.666447804092666,21.159403143355753,-0.725237351300683,71.11269837220809,0.9727722772277227,601.6183206106871,395.0,1442.0
170,400.0,2398,1184,2419,1207,2407.8275,1195.095,0.43753160401590296,22.56758334191025,0.8281573498964804,23.83917567083354,21.436259079772714,-1.3616311515976147,72.2842712474619,0.9685230024213075,591.7325,403.0,957.0
171,451.0,2321,3345,2344,3370,2332.1485587583147,3357.649667405765,0.5152152782885459,23.96311821686732,0.7843478260869565,25.92682341659521,22.22086405097315,1.0372449663526362,78.76955262170047,0.9616204690831557,2739.150776053215,1008.0,4221.0
172,473.0,1977,1787,2003,1811,1988.632135306554,1798.2219873150107,0.39778170566207494,24.54062559633988,0.7580128205128205,25.718493485893184,23.596205705405623,-0.21268156229675447,79.01219330881975,0.971252566735113,16529.46934460888,6424.0,24167.0
173,339.0,3148,3729,3168,3751,3157.253687315634,3738.740412979351,0.443854899474853,20.775663783985824,0.7704545454545455,21.994108423364434,19.708891328549225,1.4759704760730428,67.11269837220809,0.9549295774647887,6746.029498525074,1906.0,11906.0
174,184.0,3303,3249,3318,3266,3309.896739130435,3257.125,0.5636438664603155,15.306079714651624,0.7215686274509804,16.874909342236798,13.938977388815886,1.3927194042307038,50.04163056034262,0.9246231155778895,594.9728260869565,397.0,980.0
175,399.0,3817,2557,3839,2581,3827.7042606516293,2568.4486215538845,0.5158129694334807,22.539356209735228,0.7556818181818182,24.384072099826227,20.889864319544948,-1.1003044431095137,73.59797974644665,0.9591346153846154,568.0200501253133,406.0,881.0
176,591.0,2863,3867,2893,3892,2877.527918781726,3878.979695431472,0.5548931955043191,27.431452220735256,0.788,30.112721420133767,25.051423258163506,0.09900030390750454,89.59797974644665,0.9656862745098039,946.8223350253808,653.0,2674.0
177,450.0,2134,3560,2158,3585,2145.6955555555555,3571.5644444444442,0.5071705423975498,23.936536824085962,0.75,25.873892357851684,22.299303325938357,1.0374510196626494,79.59797974644665,0.9493670886075949,1424.048888888889,776.0,1971.0
178,369.0,3720,1807,3740,1829,3729.029810298103,1817.5880758807589,0.48079388275149426,21.675455981530703,0.8386363636363636,23.18055004341893,20.325486204922626,1.3655706472923896,68.8700576850888,0.9761904761904762,599.7452574525745,397.0,865.0
179,558.0,2817,3391,2847,3415,2830.9157706093188,3402.120071684588,0.6300185924349594,26.654599339742866,0.775,30.30592256328289,23.53497484248079,0.273246012011036,87.01219330881976,0.9704347826086956,777.7795698924731,541.0,1162.0
180,631.0,3633,1830,3659,1862,3645.515055467512,1845.7860538827258,0.6395238218877257,28.34456125481373,0.7584134615384616,32.37787760902917,24.891182419184137,-1.1983339016698118,93.25483399593904,0.9692780337941628,738.418383518225,398.0,1210.0
181,198.0,2364,1836,2378,1855,2370.4343434343436,1845.4949494949494,0.6923116441275063,15.877702285203682,0.7443609022556391,18.707704178861217,13.499453765379016,-1.5193690170271144,52.04163056034261,0.9383886255924171,539.3585858585859,386.0,769.0
182,408.0,3845,3588,3870,3610,3855.767156862745,3597.845588235294,0.6619813813972399,22.792141940852034,0.7418181818181818,26.56943901061778,19.914333376467166,-0.5481920293760024,74.76955262170048,0.9622641509433962,981.2352941176471,605.0,4174.0
183,630.0,2358,3635,2391,3659,2374.068253968254,3646.15873015873,0.6499749482342805,28.32209231647889,0.7954545454545454,32.5318999328399,24.722800660507144,-0.10981806026299643,93.01219330881976,0.9707241910631741,699.947619047619,504.0,1092.0
