label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
10258,53.0,6290,2769,6298,2778,6293.471698113208,2772.9056603773583,0.40913220132512895,8.214724333230155,0.7361111111111112,8.626392392153472,7.871368420055733,0.7041018252147819,26.142135623730947,0.8983050847457628,729.5094339622641,596.0,867.0
10259,168.0,5535,1102,5549,1119,5541.309523809524,1110.1488095238096,0.7347468448927749,14.625465582862905,0.7058823529411765,17.8174666653551,12.086325531314905,-0.9910253297365985,48.62741699796952,0.9333333333333333,743.4880952380952,533.0,1016.0
10260,635.0,6516,2659,6552,2692,6529.305511811023,2678.1259842519685,0.7222260398839988,28.43425945768288,0.5345117845117845,36.56828923522666,25.29271697250861,0.9459904491460973,114.66904755831214,0.7907845579078456,23068.803149606298,2035.0,65535.0
10261,65.0,3567,3337,3575,3348,3570.6615384615384,3342.107692307692,0.6217929578530548,9.09728368293446,0.7386363636363636,10.457667980197677,8.190253801868726,-1.5554785400596074,30.142135623730947,0.9154929577464789,934.9538461538461,656.0,2611.0
10262,98.0,6198,2169,6214,2177,6205.051020408163,2172.4285714285716,0.8727244017520164,11.170383851240114,0.765625,16.216926905050006,7.917317611272437,0.25163750215241276,40.14213562373095,0.9514563106796117,2334.714285714286,976.0,10821.0
10263,39.0,5859,1113,5866,1121,5861.666666666667,1116.2307692307693,0.32111224711652225,7.046725639945928,0.6964285714285714,7.463993451946146,7.068708883049463,-0.7945546488296821,22.65685424949238,0.8297872340425532,868.8974358974359,702.0,1052.0
10264,245.0,5522,1282,5548,1298,5534.024489795918,1288.4204081632654,0.8900102779109947,17.66192765414112,0.5889423076923077,29.271557195650544,13.346087321645452,0.08688954539344822,76.39087296526012,0.7424242424242424,7252.791836734694,2748.0,25301.0
10265,105.0,6234,1243,6244,1258,6238.666666666667,1250.5809523809523,0.8171457725359255,11.562445770562215,0.7,15.255968772684504,8.794014508931198,-1.1943569374621748,37.798989873223334,0.9459459459459459,915.3047619047619,722.0,1167.0
10266,100.0,6140,2074,6151,2086,6145.15,2079.17,0.5444498750382712,11.283791670955125,0.7575757575757576,12.345820978937162,10.355592902197104,1.0982028856641517,34.97056274847714,0.9433962264150944,664.58,494.0,1093.0
10267,127.0,4092,2025,4107,2038,4098.7322834645665,2031.267716535433,0.761432480833525,12.716187407449045,0.6512820512820513,16.377832402032094,10.616835296458138,0.23370942540709733,45.04163056034261,0.8466666666666667,481.496062992126,315.0,673.0
10268,251.0,3109,3466,3133,3487,3118.235059760956,3477.386454183267,0.7748213179562369,17.876888032555495,0.498015873015873,25.393581650707137,16.053321936123826,0.8852183515567412,80.11269837220809,0.6914600550964187,6605.86454183267,1055.0,17261.0
10269,66.0,4584,735,4593,745,4587.575757575758,739.939393939394,0.5351882177191772,9.166995688475081,0.7333333333333333,9.978966957436764,8.429561102002548,1.1571470641672599,28.14213562373095,0.9565217391304348,2131.030303030303,734.0,6100.0
10270,77.0,4116,1908,4126,1918,4120.519480519481,1912.2597402597403,0.679349287765917,9.901487006738307,0.77,11.540170821762265,8.468351167013925,-0.7440791371875513,30.14213562373095,0.9625,583.2727272727273,491.0,769.0
10271,87.0,6556,2312,6570,2321,6562.494252873563,2315.919540229885,0.7544480412713769,10.524820207108489,0.6904761904761905,13.075716826801084,8.582374542287893,-0.1506947561765889,34.97056274847714,0.9157894736842105,635.3908045977012,488.0,780.0
10272,94.0,7187,1761,7197,1776,7191.829787234043,1768.3829787234042,0.8633156061510766,10.940041919714261,0.6266666666666667,15.728239983325098,7.937482911870236,-1.2971101059748804,38.384776310850235,0.8703703703703703,980.6914893617021,714.0,1857.0
10273,92.0,5678,2459,5689,2470,5683.130434782609,2464.108695652174,0.6255316623114903,10.823032759612019,0.7603305785123967,12.317138963203636,9.609816816907312,-0.9688982025124824,34.14213562373095,0.9292929292929293,1057.4239130434783,760.0,1418.0
10274,348.0,5979,1192,6007,1213,5992.4885057471265,1202.7844827586207,0.7680450596696278,21.049640414216977,0.5918367346938775,28.771123327334255,18.424906667237934,-0.25489329312337516,87.29036790187179,0.7699115044247787,998.778735632184,612.0,1778.0
10275,217.0,6909,841,6927,861,6916.184331797235,851.0092165898618,0.7906651102787297,16.622063085174787,0.6027777777777777,21.867670312731416,13.388456520145034,0.9443548161892883,59.698484809834994,0.8714859437751004,920.516129032258,641.0,1314.0
10276,202.0,6732,2115,6746,2135,6738.118811881188,2124.168316831683,0.7847723575423637,16.03728119216293,0.7214285714285714,20.627586543851077,12.78465043124537,1.3493336292442404,54.04163056034261,0.9395348837209302,915.950495049505,566.0,1342.0
10277,64.0,5751,1457,5759,1468,5754.671875,1462.15625,0.7753272030524042,9.0270333367641,0.7272727272727273,11.750168616147777,7.420933650296021,1.3114801304596684,32.520815280171306,0.8421052631578947,759.078125,601.0,942.0
10278,290.0,1355,2236,1381,2253,1368.0241379310344,2243.6689655172413,0.8302797526962455,19.21560480373171,0.6561085972850679,25.972858138962746,14.475891159902401,-0.39533141054535026,67.35533905932738,0.9385113268608414,1495.8034482758621,625.0,10530.0
10279,143.0,6414,2086,6428,2102,6421.041958041958,2093.895104895105,0.8347957135931577,13.493452297211721,0.6383928571428571,18.432873104391494,10.148399317990057,-0.9424101694360989,45.45584412271571,0.9285714285714286,920.6643356643357,580.0,1386.0
10280,335.0,5831,2188,5849,2214,5838.985074626866,2200.528358208955,0.7376506463396137,20.65272978291924,0.7158119658119658,25.41190474218789,17.15767554992866,-1.3981082809992593,70.18376618407356,0.9463276836158192,598.6567164179105,383.0,1057.0
10281,322.0,2595,2274,2616,2297,2604.950310559006,2285.354037267081,0.7746820099159359,20.248040236149336,0.6666666666666666,25.49427909894052,16.12133280814227,-0.941049197011019,68.18376618407356,0.9526627218934911,796.4844720496894,612.0,1081.0
10282,202.0,4968,1766,4981,1787,4974.321782178218,1775.5445544554455,0.7870665738272541,16.03728119216293,0.73992673992674,20.605502662230123,12.710876534674727,-1.4524281406306778,54.2842712474619,0.957345971563981,994.4653465346535,680.0,1734.0
10283,79.0,3185,2141,3193,2153,3188.53164556962,2147.0,0.7261613606472325,10.02925341359355,0.8229166666666666,12.10604753181998,8.32320198901317,1.4732110585338365,30.727922061357855,0.9875,766.8227848101266,610.0,1103.0
10284,50.0,6855,1730,6862,1740,6858.34,1734.32,0.7916358492252552,7.978845608028654,0.7142857142857143,10.195449678386911,6.229350355814017,-1.305885719407319,24.727922061357855,0.9433962264150944,786.02,661.0,993.0
10285,311.0,5385,1946,5404,1970,5392.79421221865,1957.1897106109325,0.7655756282819628,19.899183360445615,0.6820175438596491,25.12488330469445,16.163990863840272,-1.2634265614258688,69.35533905932736,0.9147058823529411,632.9935691318328,473.0,846.0
10286,94.0,1711,2141,1721,2153,1715.531914893617,2146.244680851064,0.7065212732332913,10.940041919714261,0.7833333333333333,13.020234083547235,9.214312956471215,-1.109254301868723,34.14213562373095,0.9591836734693877,6315.45744680851,1483.0,11446.0
10287,86.0,5899,1283,5908,1296,5902.906976744186,1288.4883720930231,0.7608647086920726,10.464157913908982,0.7350427350427351,13.109641207754107,8.506984417390516,-1.5481755200610088,34.970562748477136,0.9148936170212766,1454.0581395348838,965.0,2556.0
10288,51.0,7255,1679,7263,1688,7258.78431372549,1682.6274509803923,0.6247829519687707,8.058239062071396,0.7083333333333334,9.160538045915438,7.1525341620468605,-1.202141443184954,24.727922061357855,0.9272727272727272,1976.4705882352941,989.0,3429.0
10289,251.0,7160,2270,7173,2297,7166.362549800797,2283.4541832669324,0.913939179208694,17.876888032555495,0.7150997150997151,28.439665879126988,11.54227182971412,-1.5685006094503628,68.2842712474619,0.8900709219858156,2402.988047808765,1215.0,5616.0
10290,130.0,5824,2456,5839,2471,5829.292307692308,2462.107692307692,0.7759697914581589,12.865501965161373,0.5777777777777777,17.105866894878623,10.789868879528496,-0.9058726590785222,47.21320343559643,0.8783783783783784,997.7538461538461,764.0,1276.0
10291,126.0,3614,2560,3630,2574,3620.722222222222,2566.436507936508,0.8311900176854847,12.666024736934256,0.5625,17.452914083744112,9.703618617489063,-0.6936835238239294,46.21320343559643,0.8344370860927153,1073.2698412698412,735.0,1542.0
10292,56.0,3745,1137,3754,1146,3748.8035714285716,1140.9107142857142,0.8001692540977681,8.444016491289505,0.691358024691358,10.97655128070877,6.583452938558575,-0.9352505833752,27.31370849898476,0.9180327868852459,915.3928571428571,772.0,1147.0
10293,191.0,6989,1480,7009,1494,6997.989528795812,1486.3769633507854,0.7946392308609197,15.594510349620345,0.6821428571428572,20.74220727931446,12.592219621263297,0.00054081433652362,56.284271247461895,0.8565022421524664,5370.952879581152,942.0,19045.0
10294,153.0,6333,1005,6349,1029,6341.653594771242,1019.0326797385621,0.7635074797864971,13.957279475043833,0.3984375,19.60353554060757,12.659943343653985,1.5400931622770362,59.52691193458119,0.7149532710280374,9326.366013071896,2201.0,21475.0
10295,127.0,3745,2565,3763,2574,3753.4094488188975,2569.0629921259842,0.868765964364467,12.716187407449045,0.7839506172839507,18.161555484706458,8.994017780993968,-0.14170212072739022,43.55634918610405,0.9407407407407408,960.2519685039371,719.0,1321.0
10296,73.0,1829,2532,1839,2543,1833.5068493150684,2536.6575342465753,0.7570210832940777,9.640875829802336,0.6636363636363637,11.956394331469781,7.812193866184926,-1.003895507404822,30.97056274847714,0.9240506329113924,1496.7123287671234,1207.0,1976.0
10297,141.0,5855,1536,5871,1556,5865.120567375887,1544.3120567375886,0.7867839051773642,13.398760233979036,0.440625,19.099036968996757,11.788470950758205,1.108209389873388,56.04163056034261,0.7230769230769231,2419.7801418439717,1137.0,7633.0
10298,205.0,724,2340,744,2358,735.5804878048781,2349.5268292682927,0.7187524419187565,16.15593100600236,0.5694444444444444,20.517642727158055,14.265221107028713,-0.8985446018750803,59.698484809834994,0.8167330677290837,1390.0585365853658,822.0,2534.0
10299,155.0,6914,320,6928,343,6920.903225806452,327.8516129032258,0.8651501345593762,14.048207338801282,0.4813664596273292,22.630369152430976,11.349423320795069,1.3980572453039382,59.66295090390226,0.7416267942583732,2893.122580645161,938.0,6872.0
10300,70.0,5886,1497,5897,1507,5891.5142857142855,1501.0142857142857,0.8331891598484137,9.440697438826296,0.6363636363636364,13.047032941534734,7.214853782023368,0.6457757872933115,32.14213562373095,0.9210526315789473,849.9714285714285,643.0,1013.0
10301,83.0,4918,1850,4934,1861,4923.795180722892,1854.7228915662652,0.5223748287952354,10.280023453913834,0.4715909090909091,13.059944771167222,11.136423571315403,0.14832858219806713,41.935028842544405,0.6587301587301587,754.566265060241,601.0,958.0
10302,62.0,3397,1789,3408,1796,3401.3870967741937,1792.258064516129,0.7856664112260118,8.884866446580956,0.8051948051948052,11.418366977851784,7.063977047652371,0.1659454337992175,27.899494936611667,0.9538461538461539,576.1451612903226,419.0,817.0
10303,79.0,5778,775,5790,785,5782.873417721519,779.8860759493671,0.7490239941912877,10.02925341359355,0.6583333333333333,12.592949986575132,8.343369240487311,0.4176284223143821,33.55634918610404,0.8876404494382022,1879.5443037974683,710.0,5695.0
10304,114.0,3941,1839,3958,1849,3948.9912280701756,1843.561403508772,0.8350938083105817,12.047792665040703,0.6705882352941176,16.317016080941997,8.976113958415349,-0.0018433340661470033,41.21320343559642,0.9193548387096774,651.0438596491229,484.0,901.0
10305,51.0,6863,1092,6871,1101,6866.78431372549,1095.9411764705883,0.5610056096448021,8.058239062071396,0.7083333333333334,8.857544520901211,7.332381637462702,-1.3094310518976509,24.727922061357855,0.9107142857142857,1324.5098039215686,742.0,2403.0
10306,48.0,6996,895,7005,902,7000.354166666667,897.8541666666666,0.56355163750905,7.817640190446719,0.7619047619047619,8.642117847778922,7.139087958757672,0.20955806241219205,24.313708498984763,0.9230769230769231,1609.5625,705.0,5365.0
10307,444.0,7167,2340,7194,2368,7178.7657657657655,2354.846846846847,0.779825370374441,23.77642441290137,0.5873015873015873,31.25249660207465,19.563972802605928,0.7659165757263593,90.25483399593904,0.8345864661654135,1305.3445945945946,707.0,4976.0
10308,245.0,7298,866,7321,889,7311.248979591836,880.5673469387755,0.4796123811267351,17.66192765414112,0.46313799621928164,21.63321336490716,18.982722090997314,-0.6654485180791769,75.90559159102155,0.7205882352941176,5759.673469387755,772.0,20655.0
10309,150.0,5173,1157,5183,1176,5177.626666666667,1166.56,0.846948062660556,13.81976597885342,0.7894736842105263,18.96711632410634,10.084353585466342,1.5143125593649351,47.21320343559643,0.9554140127388535,936.2133333333334,546.0,1561.0
10310,120.0,6895,1436,6908,1448,6900.575,1441.3666666666666,0.5908056443902748,12.360774464742066,0.7692307692307693,13.774054785437649,11.11309904227069,-0.7071020223120037,38.384776310850235,0.967741935483871,763.9333333333333,495.0,1099.0
10311,57.0,6583,227,6593,234,6587.684210526316,230.08771929824562,0.6761810449830402,8.51907589177983,0.8142857142857143,9.92019048171679,7.308556477443894,0.04108889425581838,25.899494936611664,0.95,708.9122807017544,429.0,1081.0
10312,132.0,5799,854,5819,870,5810.674242424242,860.7272727272727,0.895116055329992,12.964089628857149,0.4125,21.93670495429426,9.780111496837547,0.8473606077465053,57.45584412271572,0.6875,7500.318181818182,938.0,28364.0
10313,57.0,5107,1018,5117,1026,5111.421052631579,1021.3333333333334,0.7579382876443542,8.51907589177983,0.7125,10.71039048785846,6.986668991733709,-0.2535202187206038,27.31370849898476,0.9047619047619048,663.859649122807,395.0,980.0
10314,181.0,5709,939,5723,958,5714.541436464088,949.2265193370166,0.7536268357087618,15.180789096653193,0.6804511278195489,19.188219707886013,12.612465017984647,1.2584271112725953,52.87005768508881,0.9378238341968912,1214.2762430939226,706.0,2466.0
10315,95.0,5250,634,5264,644,5256.884210526316,638.6947368421053,0.766803916757421,10.998079684646791,0.6785714285714286,14.22249479042708,9.129155106646252,-0.21214058710123343,38.97056274847714,0.8636363636363636,1949.3368421052633,1088.0,3817.0
10316,73.0,1141,2542,1149,2555,1144.86301369863,2548.2876712328766,0.828439808269166,9.640875829802336,0.7019230769230769,13.207877779831428,7.397443162416027,-1.273219980918188,34.76345596729059,0.8588235294117647,923.2739726027397,742.0,1201.0
10317,93.0,6155,201,6167,212,6160.139784946236,206.03225806451613,0.6378891248174703,10.881694613449236,0.7045454545454546,12.47072094669602,9.604054037347069,-0.5926912732422858,34.970562748477136,0.9207920792079208,550.6344086021505,372.0,832.0
10318,94.0,5727,2432,5738,2445,5731.851063829788,2437.404255319149,0.6608675732844453,10.940041919714261,0.6573426573426573,12.858677009407772,9.650469654096668,-1.239958052873213,36.970562748477136,0.8703703703703703,1001.563829787234,692.0,1806.0
10319,31.0,5527,2117,5534,2123,5529.903225806452,2119.8709677419356,0.5972832737849171,6.282549314314218,0.7380952380952381,7.00419960367256,5.617580696874642,-0.10056344290826971,18.485281374238568,0.9117647058823529,1090.3870967741937,951.0,1239.0
10320,48.0,3461,1890,3468,1899,3463.8333333333335,1894.0625,0.7195568409721165,7.817640190446719,0.7619047619047619,9.430662726548057,6.54896857733995,-1.4501906732253842,25.556349186104043,0.9230769230769231,1150.75,708.0,1683.0
10321,56.0,7385,2199,7395,2206,7389.892857142857,2201.785714285714,0.6704329189596198,8.444016491289505,0.8,9.852452004199426,7.310225276048566,0.05060226755740511,25.899494936611667,0.9824561403508771,9662.464285714286,1851.0,17018.0
10322,203.0,5463,2500,5484,2516,5473.546798029557,2507.039408866995,0.7355032056811512,16.07692842495848,0.6041666666666666,20.863755192764735,14.135637347484353,0.3227259981935703,60.284271247461895,0.8388429752066116,2070.9408866995072,1199.0,3179.0
10323,63.0,5918,2423,5930,2432,5923.9682539682535,2427.6190476190477,0.5279629309262599,8.95623198216277,0.5833333333333334,10.022471719389648,8.511758657220692,0.3586700860948067,28.763455967290593,0.863013698630137,866.7301587301587,743.0,1162.0
10324,37.0,5467,413,5475,420,5470.081081081081,415.4594594594595,0.37541436364704445,6.863662517577698,0.6607142857142857,7.345229087155866,6.807977618606445,-0.021525153942291715,21.863961030678926,0.8409090909090909,879.2972972972973,622.0,1022.0
10325,421.0,4651,1311,4677,1337,4663.251781472684,1325.439429928741,0.6474578367177408,23.152404806704283,0.6227810650887574,28.697416295855447,21.870337478918483,0.1199763236591129,91.01219330881976,0.7913533834586466,13872.21377672209,2467.0,39972.0
10326,89.0,3564,3579,3579,3588,3569.876404494382,3582.370786516854,0.7765383197839859,10.645107772184812,0.6592592592592592,13.923211316643016,8.772598118970329,-0.14011586281192956,38.7634559672906,0.8640776699029126,2272.561797752809,807.0,6482.0
10327,62.0,5333,1778,5342,1788,5336.693548387097,1782.1451612903227,0.7311936962971894,8.884866446580956,0.6888888888888889,10.77191187106646,7.348274091497082,-1.0102904710262108,28.14213562373095,0.9253731343283582,1574.9032258064517,1067.0,1870.0
10328,185.0,7503,2226,7520,2246,7511.410810810811,2235.064864864865,0.81259353136682,15.347615963921077,0.5441176470588235,21.541488996918748,12.555043475053893,0.7546749951437768,62.76955262170048,0.7613168724279835,766.9351351351352,594.0,1083.0
10329,58.0,6474,1640,6482,1650,6477.603448275862,1644.155172413793,0.644179136405316,8.593479713983122,0.725,9.885417587640994,7.56110538212024,1.3259625512036488,28.142135623730947,0.8923076923076924,939.8965517241379,639.0,1199.0
10330,79.0,4164,900,4177,909,4170.0759493670885,903.873417721519,0.870714181725763,10.02925341359355,0.6752136752136753,14.438544721954303,7.100723242589716,-0.43700721986798735,34.14213562373095,0.9294117647058824,813.4683544303797,531.0,1047.0
10331,125.0,6690,1686,6705,1698,6696.864,1690.992,0.7530544118868513,12.6156626101008,0.6944444444444444,15.643920175892466,10.293046270677335,0.4286089244767178,41.79898987322333,0.9259259259259259,2264.128,1308.0,3682.0
10332,90.0,4922,962,4934,973,4927.344444444445,967.3333333333334,0.7602366860893712,10.704744696916627,0.6818181818181818,13.428080930025274,8.723501707620876,0.5797877004155758,34.970562748477136,0.9183673469387755,1328.888888888889,887.0,2048.0
10333,143.0,4871,1602,4882,1621,4876.55944055944,1611.1328671328672,0.8722696728980595,13.493452297211721,0.6842105263157895,19.552031147104007,9.56143537252571,-1.3486683741910568,47.21320343559642,0.9407894736842105,1777.6783216783217,825.0,4172.0
10334,89.0,4521,1346,4533,1358,4526.865168539326,1351.0674157303372,0.7057441775433485,10.645107772184812,0.6180555555555556,12.944979726603806,9.171087898515127,0.9197043622133576,35.79898987322333,0.89,998.0112359550562,765.0,1178.0
10335,102.0,5775,368,5787,379,5780.480392156863,372.7352941176471,0.7259029493738943,11.396070970426017,0.7727272727272727,13.795878434903651,9.488765754362143,-0.6233445465936006,36.14213562373095,0.9532710280373832,1161.5,697.0,2308.0
10336,264.0,4875,2081,4900,2097,4886.125,2088.526515151515,0.8084323173348574,18.333991376950163,0.66,24.04698268820462,14.153793116670682,0.3497940091707077,64.35533905932738,0.9496402877697842,835.810606060606,655.0,1092.0
10337,276.0,5473,1485,5497,1502,5485.782608695652,1494.1992753623188,0.8315627602250966,18.746042631630413,0.6764705882352942,25.726383395236354,14.28922576169352,-0.3600362850749387,65.698484809835,0.9419795221843004,747.2971014492754,516.0,1118.0
10338,88.0,3430,1809,3440,1822,3434.590909090909,1815.2954545454545,0.8094669137289966,10.585134856802455,0.676923076923077,13.863824350409361,8.140359252585949,-1.0279931900826118,34.384776310850235,0.9361702127659575,968.6590909090909,611.0,1353.0
10339,177.0,3742,2614,3756,2633,3748.322033898305,2623.0169491525426,0.8122070221657657,15.012108426804138,0.6654135338345865,19.760283660037484,11.527543066088558,1.092091918509982,50.2842712474619,0.946524064171123,938.3333333333334,702.0,1366.0
10340,77.0,3227,2069,3237,2080,3231.805194805195,2074.4675324675327,0.7455774281504347,9.901487006738307,0.7,12.216727497231645,8.141459460123007,-0.9713507464605812,32.14213562373095,0.927710843373494,875.961038961039,642.0,1054.0
10341,69.0,5855,3562,5865,3571,5859.347826086957,3566.0,0.24585653140180264,9.373021315815206,0.7666666666666667,9.542513605809203,9.249617880342281,-1.39891471643503,29.31370849898476,0.92,1123.7246376811595,836.0,1409.0
10342,49.0,695,2273,704,2280,699.4489795918367,2275.7755102040815,0.592753536496108,7.898654169668588,0.7777777777777778,8.818670204416918,7.1024151038358285,0.023176745554356604,23.899494936611667,0.9607843137254902,550.9387755102041,458.0,776.0
10343,35.0,6418,1167,6425,1174,6421.171428571429,1170.0857142857142,0.48258187073252756,6.6755811781245455,0.7142857142857143,7.151754859001978,6.263870680827419,1.2161263877469073,19.899494936611664,0.8974358974358975,941.2571428571429,736.0,1330.0
10344,91.0,6408,2162,6417,2176,6412.417582417583,2168.846153846154,0.769379470454959,10.764051215546116,0.7222222222222222,13.64930891393719,8.719069459178803,-1.4116330111714994,35.55634918610405,0.9381443298969072,689.7142857142857,442.0,917.0
10345,165.0,5014,1262,5029,1277,5020.672727272728,1269.5878787878787,0.5870771879293015,14.494292838262302,0.7333333333333333,16.19687027645984,13.11186794604385,0.9186963489628625,46.62741699796952,0.953757225433526,645.6060606060606,398.0,965.0
10346,110.0,1195,2658,1210,2672,1201.6636363636364,2665.2181818181816,0.8424805134351375,11.834540545406394,0.5238095238095238,17.431536763449795,9.39083633422678,0.5249904809010632,45.79898987322333,0.7801418439716312,4415.127272727273,1485.0,8378.0
10347,43.0,3555,2024,3562,2032,3557.5813953488373,2027.9302325581396,0.6437909739601227,7.399277020331919,0.7678571428571429,8.546667964289114,6.539922287619084,1.0589411974846745,23.31370849898476,0.9347826086956522,710.8372093023256,569.0,929.0
10348,297.0,7224,1527,7245,1546,7235.215488215488,1535.1683501683501,0.6257133573771504,19.44613444328572,0.7443609022556391,22.454143895467066,17.51542391418426,0.5866248332152467,65.45584412271572,0.9580645161290322,753.0370370370371,535.0,1218.0
10349,80.0,7131,895,7142,905,7136.3,899.675,0.45209692232683485,10.092530088080641,0.7272727272727273,10.785299818020253,9.620151133709506,0.08281635224117248,32.97056274847714,0.898876404494382,3909.025,790.0,15801.0
10350,37.0,4528,1968,4535,1975,4531.0,1971.2432432432433,0.6316750875129261,6.863662517577698,0.7551020408163265,7.929884370223163,6.147509991075748,0.6529666395600834,21.899494936611667,0.925,782.8108108108108,686.0,918.0
10351,41.0,4844,541,4852,548,4847.292682926829,543.8536585365854,0.35445419251695365,7.225151993843567,0.7321428571428571,7.492195532329078,7.0057525977223865,0.2771537481007759,21.899494936611664,0.8913043478260869,781.829268292683,482.0,1189.0
10352,388.0,6797,879,6818,912,6808.811855670103,896.3582474226804,0.8821023851202077,22.22649192646566,0.5598845598845599,34.27043883858977,16.143355022556214,-1.4337663401984744,89.35533905932738,0.790224032586558,799.8376288659794,536.0,1635.0
10353,98.0,5946,1362,5956,1375,5950.7959183673465,1367.8775510204082,0.7879213769421206,11.170383851240114,0.7538461538461538,14.246191437982516,8.772460715029458,1.0782553024086217,35.55634918610404,0.9607843137254902,833.8469387755102,653.0,1104.0
10354,148.0,4975,2015,4999,2032,4989.459459459459,2023.0945945945946,0.7362925909651228,13.727325035155395,0.3627450980392157,18.65185314103566,12.62102448268477,0.520349497992533,56.941125496954285,0.6271186440677966,1159.5337837837837,834.0,1796.0
10355,99.0,6789,2976,6800,2988,6794.151515151515,2980.989898989899,0.642032565687681,11.227230955528665,0.75,12.989741502414946,9.958940809070382,1.1714916010193894,35.55634918610404,0.9519230769230769,887.7979797979798,709.0,1177.0
10356,47.0,4013,2367,4020,2375,4015.978723404255,2370.1702127659573,0.40034438566255276,7.735777827895049,0.8392857142857143,8.066211897137158,7.391592327022543,-1.4444324097163879,22.48528137423857,0.9791666666666666,4365.0,981.0,9937.0
10357,89.0,5028,1789,5040,1801,5034.314606741573,1795.056179775281,0.7714377927365246,10.645107772184812,0.6180555555555556,14.046700563639035,8.937982258078113,-0.7819748554576742,37.55634918610404,0.8557692307692307,1273.6629213483145,806.0,7389.0
10358,119.0,6840,1343,6851,1357,6845.1596638655465,1349.9831932773109,0.664199474700657,12.309163489997376,0.7727272727272727,14.242896656535654,10.647354133267617,-1.210329057008809,38.97056274847714,0.952,975.7394957983194,778.0,1264.0
10359,303.0,4546,1237,4566,1265,4553.369636963696,1252.2541254125413,0.8993215373518957,19.64157789116634,0.5410714285714285,33.629087412863164,14.705595511852735,1.1413186325231033,83.11269837220809,0.7518610421836228,10914.056105610562,2536.0,27465.0
10360,106.0,7440,1056,7450,1071,7444.66037735849,1062.9622641509434,0.8565927865582225,11.617374563210365,0.7066666666666667,16.29552464194823,8.408376993448254,1.2024266254681342,40.14213562373095,0.9137931034482759,762.9245283018868,561.0,1215.0
10361,62.0,6187,2030,6195,2040,6190.419354838709,2034.5483870967741,0.5686208459770438,8.884866446580956,0.775,9.819380119253907,8.077419540653063,1.5231938913477416,28.14213562373095,0.9117647058823529,684.7741935483871,506.0,852.0
10362,63.0,3584,3581,3594,3590,3588.3809523809523,3584.6190476190477,0.6379082826011669,8.95623198216277,0.7,10.516281285740662,8.098718035273999,0.4855831701454727,30.52081528017131,0.863013698630137,1705.904761904762,864.0,10921.0
10363,85.0,7693,1094,7703,1105,7697.1882352941175,1099.3058823529411,0.4937602435071611,10.403141895720198,0.7727272727272727,11.193792496417071,9.73410047047503,1.470890098598838,32.14213562373095,0.9550561797752809,651.5882352941177,511.0,850.0
10364,99.0,7963,1588,7972,1602,7966.989898989899,1594.888888888889,0.8175357819265603,11.227230955528665,0.7857142857142857,14.881734187064893,8.570060405036633,1.3641869406542675,37.55634918610404,0.9428571428571428,2206.848484848485,799.0,4089.0
10365,57.0,6795,2064,6805,2071,6799.526315789473,2067.1754385964914,0.7314305004200806,8.51907589177983,0.8142857142857143,10.362705839790017,7.066494854654581,0.2481956741711981,27.31370849898476,0.9344262295081968,744.8947368421053,639.0,901.0
10366,278.0,3375,3525,3399,3547,3384.906474820144,3537.8992805755397,0.6942282478969088,18.81384047546846,0.5265151515151515,24.16854227931705,17.395427130110516,0.8017166931167476,73.59797974644665,0.8057971014492754,4172.014388489209,860.0,10158.0
10367,93.0,4669,1643,4682,1653,4675.032258064516,1647.010752688172,0.5885451298488455,10.881694613449236,0.7153846153846154,12.18846785253982,9.853941927674127,0.17033428413945242,34.97056274847714,0.93,940.4086021505376,721.0,1267.0
10368,244.0,6554,318,6575,339,6564.127049180328,326.172131147541,0.7585097837132942,17.625846048215095,0.5532879818594104,23.75285684522257,15.478825919154385,0.6774664146665459,70.94112549695427,0.7770700636942676,2803.348360655738,550.0,11659.0
10369,79.0,5676,2676,5685,2689,5680.164556962025,2682.1772151898736,0.7123004609170152,10.02925341359355,0.6752136752136753,12.006337220533954,8.426943983036784,-1.4920944845338358,32.384776310850235,0.9080459770114943,1081.3037974683543,782.0,1481.0
10370,130.0,6396,556,6409,572,6401.9384615384615,563.5307692307692,0.8656274712238964,12.865501965161373,0.625,18.23207258844952,9.128591024902033,0.9564399312627484,44.627416997969526,0.9285714285714286,511.4769230769231,408.0,658.0
10371,129.0,6055,956,6066,973,6060.2558139534885,964.3798449612403,0.7695602881144384,12.815923738491737,0.6898395721925134,16.11875891661205,10.29302300025813,1.5114377380846131,42.62741699796952,0.9347826086956522,811.4728682170543,509.0,1092.0
10372,40.0,4780,787,4788,794,4783.45,789.575,0.49702432501274457,7.136496464611085,0.7142857142857143,7.756711254410686,6.7307823108238,-0.11816502685111036,22.31370849898476,0.9090909090909091,938.6,751.0,1120.0
10373,81.0,7336,1794,7345,1806,7340.197530864198,1799.79012345679,0.7427132477175153,10.155412503859614,0.75,12.448520655950674,8.335649078802538,1.4100834341174253,32.14213562373095,0.9418604651162791,4597.074074074074,1286.0,9531.0
10374,70.0,3903,3880,3912,3890,3906.7,3884.5142857142855,0.4836396207447108,9.440697438826296,0.7777777777777778,10.087110898130943,8.828917576098593,-1.3819443727553633,28.727922061357855,0.9459459459459459,922.8857142857142,794.0,1117.0
