label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
115,354.0,2413,2967,2435,2988,2423.7966101694915,2976.768361581921,0.41131441709596706,21.23032733700184,0.7662337662337663,22.262707857801214,20.29231411230275,-0.6381870872415148,68.52691193458118,0.959349593495935,4253.968926553673,1195.0,6708.0
116,659.0,653,2922,686,2947,669.6312594840667,2934.145675265554,0.6583124956086283,28.96661630188228,0.7987878787878788,33.43420482198856,25.167422138472347,-0.16493431938753242,95.84062043356595,0.9705449189985272,3486.710166919575,1751.0,6297.0
117,525.0,3695,1625,3722,1651,3707.207619047619,1637.4780952380952,0.46994766373578,25.854414729132053,0.7478632478632479,27.64312826953355,24.400431226816757,0.5098686472997275,83.84062043356593,0.9722222222222222,12639.354285714286,3190.0,19728.0
118,483.0,1689,1442,1715,1466,1701.7536231884058,1453.9585921325051,0.36306475667509763,24.798683434954437,0.7740384615384616,25.71034323860866,23.955969922504337,0.06445629653077595,79.59797974644665,0.9679358717434869,2494.5383022774326,1320.0,5042.0
119,662.0,3822,2874,3851,2905,3837.1253776435046,2889.915407854985,0.5530134918302047,29.03247455203703,0.7363737486095662,31.941322680364227,26.612625212991997,-0.9206896790044793,96.08326112068524,0.9636098981077147,11790.91087613293,2526.0,16993.0
120,366.0,2282,2742,2306,2762,2293.811475409836,2751.4398907103823,0.5625932590061798,21.587164551489145,0.7625,23.773075983786423,19.654006148235837,-0.4555489456444607,69.94112549695427,0.9606299212598425,2859.4398907103823,1240.0,9195.0
121,658.0,870,2492,903,2518,885.8844984802431,2504.2127659574467,0.7020819182233085,28.944630252185586,0.7668997668997669,34.46239779700772,24.540542079772553,-0.21947266308655058,98.18376618407356,0.9494949494949495,7965.396656534955,1653.0,21347.0
122,563.0,575,2369,600,2399,586.9698046181172,2382.175843694494,0.5641863395901805,26.77375326109316,0.7506666666666667,29.737176331889327,24.552424934659843,-1.4924295396427483,89.01219330881976,0.9623931623931624,2019.0408525754885,1222.0,2917.0
123,1196.0,1013,3133,1060,3167,1035.5836120401339,3148.7734113712377,0.7052616597046242,39.022999570807656,0.7484355444305382,46.55078248652981,33.002042271253785,-0.029219589546462376,131.0538238691624,0.9747351263243684,8667.03177257525,1942.0,13116.0
124,353.0,2063,600,2084,621,2072.674220963173,610.2521246458923,0.37498585005077373,21.200319792199185,0.800453514739229,22.04267991009169,20.43423734322011,-0.6376455381928788,67.94112549695427,0.9724517906336089,4732.209631728046,1665.0,6335.0
125,480.0,1000,1020,1024,1047,1011.0666666666667,1033.7145833333334,0.42906361312262614,24.721548929484133,0.7407407407407407,26.06671133065315,23.54538977908081,-1.4808099407410764,80.42640687119284,0.96579476861167,3981.1125,1821.0,14894.0
126,404.0,2343,2312,2368,2334,2354.6831683168316,2322.012376237624,0.7116019308652489,22.680140565547774,0.7345454545454545,27.142462152555183,19.069829011541756,-0.6216241611685758,74.18376618407356,0.9711538461538461,2443.289603960396,1160.0,6887.0
127,162.0,1634,2907,1648,2922,1640.462962962963,2913.938271604938,0.5267941589543179,14.361922094451577,0.7714285714285715,15.580536440573564,13.24334520641486,0.9504589101361086,45.21320343559643,0.9529411764705882,2049.6296296296296,962.0,2828.0
128,419.0,1583,1767,1607,1791,1594.7589498806683,1778.291169451074,0.6387622025169234,23.09734550211416,0.7274305555555556,26.39129137094183,20.30557086427475,-0.6339280465635433,75.01219330881976,0.9654377880184332,5355.863961813842,1848.0,18617.0
129,482.0,1713,1806,1742,1829,1727.0788381742739,1817.369294605809,0.7341289289835761,24.77299861870477,0.7226386806596702,30.124860082486045,20.45508425104818,-0.44127862682190666,83.01219330881976,0.9582504970178927,3050.147302904564,1256.0,5426.0
130,448.0,2408,3105,2429,3134,2417.4620535714284,3118.9196428571427,0.6989334969542342,23.883285285767386,0.735632183908046,28.267993930781206,20.216892326178534,-1.5228393352697072,79.59797974644665,0.9552238805970149,3244.0758928571427,1785.0,5239.0
131,714.0,1434,3448,1464,3481,1448.5658263305322,3465.2394957983192,0.5066623354991869,30.15116971098976,0.7212121212121212,32.5796098392999,28.08833405966501,1.4388985434532942,99.7401153701776,0.9635627530364372,15942.046218487394,3011.0,26296.0
132,429.0,1818,2179,1841,2203,1829.2960372960372,2190.5501165501164,0.5128407647135135,23.371344948277684,0.7771739130434783,25.257768881769532,21.683384161465607,-0.8577558749826764,74.76955262170047,0.9772209567198178,4280.573426573426,1217.0,11517.0
133,681.0,867,3134,897,3164,882.1277533039647,3147.740088105727,0.43692390015574883,29.44615645486938,0.7566666666666667,31.191315951572964,28.05654111339759,-0.7897694686206003,96.66904755831214,0.9645892351274787,7610.076358296623,3640.0,16722.0
134,496.0,3881,2809,3906,2835,3893.1995967741937,2821.328629032258,0.5562250945311085,25.13019725725687,0.7630769230769231,27.60814820189908,22.94324563325074,-0.8845506542075515,80.42640687119285,0.9763779527559056,11992.485887096775,2613.0,18787.0
135,422.0,3218,1699,3242,1722,3229.5,1710.3056872037914,0.41448713437709045,23.179885415554555,0.7644927536231884,24.307831447955106,22.12146772066057,-0.4433708031345123,74.18376618407356,0.9701149425287356,3245.1255924170614,1764.0,5711.0
136,787.0,658,639,689,672,672.7966963151207,654.4930114358323,0.6638451437699069,31.655007845624887,0.7693059628543499,36.64981775030849,27.409301361901285,-0.9274876270728929,103.49747468305833,0.9764267990074442,15762.116899618806,4554.0,24230.0
137,567.0,3738,3223,3762,3255,3750.490299823633,3238.689594356261,0.698765188759217,26.86869594648831,0.73828125,31.961917525403287,22.863993188463123,-1.2472883757979338,90.42640687119284,0.9610169491525423,1726.6719576719577,1211.0,2474.0
138,577.0,1367,3183,1392,3214,1378.998266897747,3198.786828422877,0.6475637810216847,27.104597715372734,0.7445161290322581,31.086543781265974,23.68829617433178,-1.3314889773852037,89.25483399593904,0.9632721202003339,1917.152512998267,931.0,2991.0
139,580.0,754,1836,779,1866,766.744827586207,1850.7241379310344,0.5543206093716406,27.17496892263898,0.7733333333333333,29.88701930742967,24.875062621291317,1.318941003828117,89.01219330881975,0.9634551495016611,2179.437931034483,1156.0,3263.0
140,465.0,1780,2815,1803,2841,1791.258064516129,2827.1505376344085,0.4465053631452571,24.33220886606579,0.7775919732441472,25.815163409682903,23.098916616105814,1.46090035227747,78.76955262170047,0.9627329192546584,5408.279569892473,1756.0,23501.0
141,622.0,3185,4036,3213,4065,3198.628617363344,4050.1012861736335,0.3704736170797751,28.14169498849121,0.7660098522167488,29.214286756733177,27.135485445732943,-0.7772077837483123,91.84062043356595,0.9658385093167702,16750.24115755627,6345.0,26362.0
142,564.0,1624,3193,1652,3219,1637.2659574468084,3205.7606382978724,0.5203715981149533,26.797520467958073,0.7747252747252747,29.007870514601528,24.770978845808674,-0.524642377559079,86.42640687119285,0.9690721649484536,3737.2358156028367,1629.0,8432.0
143,616.0,3378,1969,3410,1995,3392.8814935064934,1981.3733766233765,0.6196185401245049,28.00563442518059,0.7403846153846154,31.717592816537554,24.895236690738532,-0.26244041918116456,91.49747468305831,0.9716088328075709,2301.8896103896104,877.0,3625.0
144,458.0,3095,2203,3118,2230,3106.373362445415,2216.0349344978167,0.536544918710342,24.148368712786887,0.7375201288244766,26.29738877955736,22.191623797693303,1.5641234530449393,78.42640687119285,0.9621848739495799,5715.198689956332,1435.0,10723.0
145,482.0,1380,2615,1408,2638,1393.1846473029045,2626.4896265560164,0.5488693337614391,24.77299861870477,0.7484472049689441,27.1496593146247,22.69462180294126,-0.11408649617618737,80.42640687119285,0.9659318637274549,2750.9647302904564,988.0,5281.0
146,554.0,1098,3194,1122,3223,1109.7671480144404,3208.9494584837544,0.5786420596661777,26.558891313141824,0.7959770114942529,29.498196917219964,24.058187010069634,-1.2893625445542505,85.59797974644667,0.9770723104056437,20828.315884476535,3801.0,37792.0
147,473.0,2924,1500,2948,1527,2934.832980972516,1512.6786469344609,0.44973705553555604,24.54062559633988,0.7299382716049383,26.133017132040795,23.340991845710263,-1.2483344145462079,81.25483399593904,0.9613821138211383,4705.674418604651,1581.0,7114.0
148,530.0,2674,811,2696,843,2684.1,826.1943396226416,0.732489384849966,25.977239243415305,0.7528409090909091,31.5063159206012,21.448820989318104,1.4945069270133264,86.42640687119285,0.9653916211293261,2472.556603773585,1291.0,8361.0
149,535.0,694,3101,722,3125,707.1831775700934,3112.758878504673,0.6629367592882396,26.099485750361293,0.7961309523809523,30.191100597772063,22.603334288637093,-0.5529138551563462,84.76955262170047,0.9744990892531876,19787.534579439252,4574.0,29394.0
150,671.0,306,1142,332,1177,318.04769001490314,1158.827123695976,0.7439653051115531,29.229158977248975,0.7373626373626374,35.8368117910554,23.946811530738053,-1.2265448727246953,97.49747468305831,0.9682539682539683,2659.687034277198,1685.0,5111.0
151,617.0,1868,1280,1900,1305,1884.5899513776337,1291.1717990275527,0.6426695334690122,28.02835705319874,0.77125,32.20222380442797,24.671524624764512,0.13819164551159874,92.42640687119285,0.9686028257456829,2460.9627228525123,1100.0,4853.0
152,610.0,3236,3848,3265,3878,3249.6704918032788,3861.9967213114755,0.6738746001837281,27.868909599918855,0.7011494252873564,32.67400288087745,24.14104774244934,-0.8249140406076146,94.08326112068524,0.9591194968553459,1306.9918032786886,683.0,1781.0
153,775.0,2414,4047,2446,4080,2430.4425806451613,4063.2116129032256,0.3848231297267787,31.412746571571088,0.7339015151515151,32.817592163062365,30.290320390236108,-0.83766582228878,102.56854249492379,0.972396486825596,5741.12,1559.0,8722.0
154,662.0,414,1902,444,1932,427.59365558912384,1916.856495468278,0.11927707040039157,29.03247455203703,0.7355555555555555,29.27597118968734,29.066970254808247,1.0984887258203417,94.91168824543144,0.9692532942898975,4738.015105740181,1662.0,7376.0
155,595.0,1910,3835,1940,3862,1924.4336134453781,3847.5310924369746,0.46997861724940054,27.524126309792685,0.7345679012345679,29.34786373236658,25.90470780587986,-0.013857098904381972,90.08326112068522,0.9612277867528272,2172.3025210084033,1131.0,3186.0
156,495.0,2623,1319,2650,1342,2636.268686868687,1329.9757575757576,0.5944211433737511,25.104851615652017,0.7971014492753623,28.010916952760642,22.52508827428863,-0.34894802895000154,81.35533905932738,0.9686888454011742,2434.129292929293,1361.0,5466.0
157,656.0,3706,3468,3735,3497,3720.4786585365855,3481.5381097560976,0.4132877291026375,28.900607975374268,0.7800237812128419,30.35250300374689,27.639004117687197,-0.5331419442747674,93.84062043356595,0.973293768545994,4090.513719512195,1114.0,8685.0
158,492.0,2744,1903,2770,1926,2756.0772357723577,1913.7764227642276,0.41508727415948954,25.028660691489268,0.822742474916388,26.275027685413438,23.904536657388494,-0.0028717687645936733,79.94112549695429,0.9761904761904762,10274.178861788618,2874.0,15980.0
159,477.0,3044,2135,3069,2159,3056.8218029350105,2146.4947589098533,0.4699970263690415,24.64417299969047,0.795,26.358788825757877,23.26605937016534,-0.541974344521145,80.76955262170047,0.9636363636363636,1858.0587002096436,1184.0,2730.0
160,613.0,3580,3434,3605,3465,3592.4339314845024,3448.4730831973898,0.5856352482408373,27.937355653723827,0.7909677419354839,31.06149323909196,25.177660788727255,1.535574637903716,91.59797974644665,0.9638364779874213,2832.557911908646,1534.0,8399.0
161,550.0,513,878,540,904,525.8545454545455,890.4181818181818,0.5191079078511066,26.462837142006137,0.7834757834757835,28.626527543929093,24.467342446545025,0.7291239443437199,85.01219330881975,0.975177304964539,10767.112727272728,2049.0,17482.0
162,314.0,2386,1885,2403,1907,2394.066878980892,1895.7133757961783,0.6362069942388207,19.994929783493642,0.839572192513369,22.77152672500891,17.568652143990082,-1.547728882938188,64.04163056034261,0.9691358024691358,2707.7738853503183,1712.0,4588.0
163,520.0,1049,2962,1077,2986,1062.0288461538462,2973.4115384615384,0.5144797353278593,25.731003930322746,0.7738095238095238,27.830018842818518,23.864311778305122,-0.11048904171145993,83.01219330881975,0.9701492537313433,2734.4538461538464,1181.0,5425.0
164,666.0,2123,3406,2154,3434,2137.5615615615616,3419.112612612613,0.6149056301106731,29.120053859730724,0.7672811059907834,32.95841307293217,25.991027662367,-0.5231515529810673,95.84062043356595,0.9666182873730044,12290.965465465466,3337.0,20024.0
165,413.0,3835,2643,3858,2667,3845.283292978208,2654.414043583535,0.49487719680003167,22.93137440223813,0.7481884057971014,24.669992214032426,21.437308523948722,-0.8928342038571873,74.18376618407356,0.9694835680751174,2492.2978208232444,1573.0,6563.0
166,609.0,3350,1674,3380,1700,3364.2266009852215,1686.510673234811,0.6022948337263146,27.846056861676377,0.7807692307692308,31.192433145421468,24.900099666759782,-0.3531397336281218,90.42640687119285,0.9712918660287081,4143.103448275862,1448.0,12620.0
167,486.0,329,1159,354,1184,340.8888888888889,1170.7592592592594,0.3553554660431864,24.875578761936154,0.7776,25.765375896088155,24.08370178413985,0.7403378478027733,79.59797974644667,0.9700598802395209,7898.559670781893,1962.0,13425.0
168,422.0,1453,2282,1478,2304,1465.5402843601896,2292.21327014218,0.5235342166784157,23.179885415554555,0.7672727272727272,25.177329447867432,21.45120176926684,-0.3015590364565296,75.35533905932738,0.9590909090909091,2428.090047393365,1016.0,6368.0
169,639.0,3342,1798,3371,1829,3355.3317683881064,1812.8059467918622,0.7286604686737801,28.523675588636344,0.710789766407119,34.868861905845556,23.880815763030657,-0.8722191199025042,97.25483399593904,0.9594594594594594,6592.505477308294,2007.0,12236.0
170,659.0,371,2598,399,2629,384.8300455235205,2612.226100151745,0.5572587824425933,28.96661630188228,0.7592165898617511,32.08017476478076,26.63741626367606,-1.1463543348896288,97.01219330881975,0.9523121387283237,2173.115326251897,970.0,4135.0
171,556.0,3000,2363,3029,2387,3014.5917266187053,2373.877697841727,0.6263473134939334,26.60678836073137,0.7988505747126436,30.24290766561215,23.57568099474948,-0.27434775226890395,87.35533905932738,0.9669565217391304,1868.2931654676258,1135.0,2613.0
172,730.0,3372,1825,3404,1853,3387.372602739726,1838.390410958904,0.5076668801768937,30.487126261041215,0.8147321428571429,32.922980665906586,28.36490741582118,-0.2595195732867226,99.01219330881976,0.9733333333333334,8874.743835616438,2406.0,12768.0
173,407.0,2428,2806,2451,2829,2439.5036855036856,2817.3144963144964,0.19439069418414648,22.764193258431348,0.7693761814744802,23.00483493137039,22.565998971319168,-1.2852924222601818,72.76955262170047,0.9713603818615751,2042.4864864864865,1299.0,2938.0
174,546.0,281,2056,306,2083,292.33516483516485,2068.9358974358975,0.486011437946379,26.366433043273013,0.8088888888888889,28.288052554319165,24.722412792272372,-1.0117321919307203,85.35533905932738,0.9715302491103203,13858.076923076924,3374.0,21304.0
175,498.0,1741,3442,1767,3467,1753.5140562248996,3453.7369477911648,0.5715178735037763,25.180812005932435,0.7661538461538462,27.827848351121137,22.835243432885886,-0.6230313332376061,82.18376618407356,0.9632495164410058,6961.1024096385545,2250.0,11078.0
176,495.0,2029,3541,2054,3568,2041.3111111111111,3553.820202020202,0.34669893351297315,25.104851615652017,0.7333333333333333,25.950160279737872,24.340639613769582,-1.1223962110534282,82.42640687119285,0.953757225433526,6088.30101010101,1813.0,9502.0
177,129.0,1355,2449,1369,2462,1361.8372093023256,2455.1472868217056,0.5480995343188276,12.815923738491737,0.7087912087912088,14.09872036468288,11.792354630679508,0.45513924480872353,42.04163056034261,0.9214285714285714,1810.5658914728683,1386.0,2815.0
178,615.0,2947,893,2973,923,2958.9739837398374,907.8471544715447,0.5939406707889688,27.982893345973448,0.7884615384615384,31.254952511465124,25.14488570472703,1.0549535342701688,90.42640687119285,0.9746434231378764,1556.5951219512194,888.0,2165.0
179,307.0,2455,3665,2476,3684,2464.8338762214985,3673.609120521173,0.42451098244888286,19.77080019204319,0.7694235588972431,20.844722828562624,18.873287067164508,-0.32861834606000045,63.11269837220809,0.9684542586750788,11371.521172638437,2686.0,17308.0
180,785.0,694,2987,727,3016,710.1796178343949,3001.188535031847,0.4304790520342011,31.614759885488656,0.8202716823406478,33.338738026413395,30.091563886538548,-0.12291042885596638,102.42640687119284,0.9727385377942999,11178.034394904458,3773.0,15340.0
181,517.0,3331,3902,3358,3927,3344.350096711799,3914.2998065764023,0.5866028380804207,25.65667251667837,0.7659259259259259,28.597468078776075,23.16036730507778,-0.5345445512497264,83.59797974644665,0.9699812382739212,2764.9187620889747,941.0,6213.0
