label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
4094,236.0,1194,1196,1213,1214,1203.1525423728813,1205.2711864406779,0.4935842087432033,17.334489682638438,0.6900584795321637,18.92967491633947,16.46310060774965,0.47840257795762353,58.2842712474619,0.9291338582677166,5155.139830508475,1544.0,7332.0
4095,154.0,2882,698,2897,712,2889.0064935064934,704.9935064935065,0.39036044534953196,14.002817212590296,0.7333333333333333,14.621730272195222,13.461673059471702,0.26038215946849985,44.04163056034261,0.9506172839506173,913.3246753246754,692.0,1264.0
4096,263.0,710,2712,737,2730,724.9125475285172,2719.4068441064637,0.8956290087879982,18.29923496393627,0.5411522633744856,28.915350115558425,12.861600992527327,0.5344563137033997,73.11269837220809,0.8322784810126582,13045.642585551332,4853.0,17333.0
4097,781.0,2985,1586,3016,1628,2998.653008962868,1605.358514724712,0.8503369990433683,31.534109856442154,0.5998463901689708,44.59464723333295,23.4674215043045,-1.0768519574995927,116.81118318204308,0.9501216545012166,1493.6683738796414,733.0,2382.0
4098,503.0,585,1478,612,1506,598.6401590457257,1492.4473161033798,0.8129143331276606,25.30690599424961,0.6653439153439153,33.32487405898602,19.407849522203296,-0.7619511732198214,87.84062043356593,0.9526515151515151,3757.888667992048,1943.0,12239.0
4099,165.0,1458,493,1475,505,1466.1636363636364,498.0060606060606,0.7009231921232201,14.494292838262302,0.8088235294117647,17.242431602079673,12.297936085786995,-0.14002141137424143,46.384776310850235,0.9705882352941176,3295.981818181818,1374.0,5850.0
4100,567.0,377,2580,407,2605,391.52028218694886,2592.2716049382716,0.6582184874016341,26.86869594648831,0.756,30.987618340022685,23.32831433021049,-0.450645652230367,87.84062043356596,0.9708904109589042,10701.25749559083,2691.0,16108.0
4101,153.0,1582,3033,1596,3051,1588.9150326797385,3041.2614379084966,0.8054379486042531,13.957279475043833,0.6071428571428571,18.593986762625743,11.020286090926087,1.0699166689424773,50.04163056034262,0.8693181818181818,9598.078431372549,3777.0,15216.0
4102,282.0,1017,1297,1038,1318,1026.595744680851,1307.72695035461,0.8136471714989628,18.948708441878455,0.6394557823129252,25.007820953573365,14.538521640456294,0.7453438253478114,64.18376618407356,0.9527027027027027,1696.72695035461,1111.0,2288.0
4103,279.0,2070,1947,2091,1967,2079.9175627240143,1956.1827956989248,0.7834899420338076,18.847647942942654,0.6642857142857143,24.11209445924418,14.983363188710703,0.6652218872980127,62.76955262170047,0.9522184300341296,9668.838709677419,2581.0,16658.0
4104,254.0,493,1615,511,1634,501.93307086614175,1623.6929133858268,0.4680041241170057,17.983404693292407,0.7426900584795322,19.17914970593314,16.949118643227948,-1.0997534203780177,58.2842712474619,0.951310861423221,14078.669291338583,8317.0,21787.0
4105,545.0,860,2816,887,2843,873.7706422018349,2829.559633027523,0.5381414066539073,26.34227689249097,0.747599451303155,28.864575134247545,24.328639067712096,-0.7086847127605852,87.01219330881976,0.9595070422535211,13095.222018348624,5271.0,18356.0
4106,257.0,1545,2393,1565,2413,1554.5836575875487,2400.3190661478598,0.23743624124265944,18.089294154193436,0.6425,19.19962115389222,18.650571988544957,0.6323083746331097,63.698484809834994,0.9113475177304965,9270.906614785992,3966.0,14350.0
4107,255.0,1175,671,1200,684,1187.164705882353,677.4235294117647,0.8688273956052264,18.01877032173579,0.7846153846153846,25.62568882750579,12.687665341423546,-0.08018785169870696,62.04163056034261,0.9586466165413534,1620.8431372549019,993.0,2987.0
4108,273.0,1456,2037,1476,2058,1466.1684981684982,2047.930402930403,0.7041596831828564,18.643883600599406,0.65,22.426423553677367,15.923694718036339,-0.7003157178756083,63.148232278140824,0.9161073825503355,6708.490842490843,1426.0,13370.0
4109,199.0,720,1649,736,1665,727.3065326633166,1656.0402010050252,0.5124849599048794,15.91774699517169,0.77734375,17.18297283209169,14.754953495399329,-0.7227010837349465,50.04163056034262,0.9660194174757282,1628.9195979899498,987.0,2491.0
4110,531.0,892,1265,916,1293,904.3182674199624,1279.5291902071563,0.5458073145379925,26.001734523957655,0.7901785714285714,28.73720045106086,24.079208332837705,-1.3744231203888342,85.35533905932738,0.9707495429616088,11936.346516007534,5494.0,18260.0
4111,334.0,1573,2567,1596,2593,1583.248502994012,2579.4041916167666,0.8955587839106046,20.62188177498708,0.5585284280936454,31.21108204487278,13.887159188184238,-0.8645818350298535,74.66904755831214,0.9542857142857143,6385.266467065869,2518.0,10561.0
4112,238.0,1725,1701,1748,1717,1736.1554621848738,1707.7983193277312,0.7208339572849805,17.407785949022028,0.6467391304347826,21.529965446602965,14.922586730117565,-0.32620299435983907,62.4558441227157,0.8947368421052632,11337.159663865546,2479.0,16797.0
4113,286.0,1216,1137,1239,1154,1227.7307692307693,1144.1923076923076,0.8095247729656784,19.08262324195121,0.731457800511509,25.116396806806243,14.745477888732474,0.478365840118132,64.2842712474619,0.9662162162162162,7108.898601398601,3079.0,12136.0
4114,318.0,2693,1348,2711,1373,2701.314465408805,1360.4779874213837,0.8414351433416108,20.12188299403865,0.7066666666666667,27.388416974344885,14.799553549109538,1.102866214480073,69.11269837220809,0.9578313253012049,829.059748427673,524.0,1116.0
4115,360.0,445,2523,466,2548,455.39444444444445,2534.516666666667,0.6979723276742748,21.409489393833255,0.6857142857142857,25.526583680953433,18.280217862089454,0.9895498973565593,71.59797974644665,0.9549071618037135,7624.688888888889,2820.0,11038.0
4116,261.0,1322,1316,1339,1337,1330.0842911877394,1326.0306513409962,0.7420682626201135,18.229523339239496,0.7310924369747899,22.28940883363302,14.941132813430611,1.0573774022586984,59.11269837220809,0.9666666666666667,17264.226053639846,6959.0,25655.0
4117,271.0,263,2412,282,2431,271.9667896678967,2420.7675276752766,0.690198762339963,18.575465448360347,0.7506925207756233,22.032343999268882,15.943041172938083,-0.6864112227287668,63.45584412271571,0.9377162629757786,6762.029520295203,2358.0,10715.0
4118,220.0,782,2747,799,2765,790.7227272727273,2756.068181818182,0.4339227700305299,16.73656774376801,0.7189542483660131,17.987608314471352,16.205936980198114,-1.4675895433663697,56.627416997969526,0.9282700421940928,6803.204545454545,2841.0,10032.0
4119,409.0,2007,1330,2034,1352,2020.8581907090465,1339.1173594132028,0.77461829371498,22.820056393372074,0.6885521885521886,29.358910914371872,18.56742804015322,0.34470899499672925,80.94112549695427,0.8872017353579176,1762.5696821515892,743.0,8250.0
4120,302.0,934,2882,956,2902,944.5364238410596,2891.1721854304637,0.785716633171701,19.60913925979463,0.6863636363636364,25.11865993469266,15.538066255879878,-0.7245818267192682,67.1126983722081,0.9467084639498433,1877.8278145695365,954.0,2611.0
4121,505.0,791,2615,818,2641,803.229702970297,2628.021782178218,0.7685596866764097,25.357168021907675,0.7193732193732194,31.836954465263773,20.368586008074537,0.6746188135495271,85.01219330881975,0.9674329501915708,11506.257425742575,4192.0,14953.0
4122,241.0,1426,3007,1451,3019,1436.929460580913,3012.5477178423234,0.8642381022373894,17.517155313611116,0.8033333333333333,24.751675094386698,12.452146906211409,0.004978173798142935,60.21320343559643,0.9601593625498008,12712.954356846472,4773.0,19211.0
4123,509.0,1724,2700,1746,2730,1734.8664047151276,2714.0333988212183,0.6750590486158093,25.45739437315213,0.7712121212121212,29.771917682823396,21.964640223340734,1.4984595367163545,84.76955262170046,0.956766917293233,9339.070726915521,3073.0,15164.0
4124,91.0,1567,2390,1579,2400,1572.4395604395604,2394.3516483516482,0.3963494576650127,10.764051215546116,0.7583333333333333,11.244043681467803,10.323153426317024,0.4183687492588134,33.55634918610404,0.9479166666666666,4493.483516483517,2162.0,6202.0
4125,385.0,527,978,549,1002,537.3428571428572,989.7896103896104,0.6951104669701496,22.140398025397776,0.7291666666666666,26.138574493558725,18.79109807933194,0.9227792008388822,72.18376618407356,0.9673366834170855,13199.862337662338,4587.0,19292.0
4126,467.0,2798,1282,2815,1314,2805.625267665953,1296.9978586723769,0.8440677732521398,24.384480051691096,0.8584558823529411,33.457026717158286,17.9408792261937,-1.4881339836859429,83.45584412271572,0.9749478079331941,1259.6359743040684,738.0,3640.0
4127,272.0,1848,2510,1866,2531,1856.4595588235295,2520.0367647058824,0.7823048443554529,18.609705966725112,0.7195767195767195,23.629761842835958,14.718878512394165,0.9994869489327669,61.698484809834994,0.9577464788732394,9572.944852941177,3696.0,14005.0
4128,433.0,777,3345,802,3368,789.5334872979215,3356.0323325635104,0.6204417506891006,23.480049464818542,0.7530434782608696,26.571489603703135,20.838758001621045,0.6377751339774906,76.76955262170047,0.9665178571428571,2826.284064665127,1193.0,4187.0
4129,295.0,542,2010,563,2028,552.5762711864406,2018.4440677966102,0.5357119099704473,19.38054864282415,0.7804232804232805,21.146087663933397,17.855773822056893,0.3258268991001699,62.870057685088796,0.9516129032258065,1491.6440677966102,905.0,1971.0
4130,529.0,213,1989,235,2022,224.18336483931947,2004.8676748582232,0.7716308501354732,25.95272084319679,0.7286501377410468,32.60406625474959,20.73848857290199,1.4378802542841465,87.84062043356595,0.9566003616636528,15047.147448015123,5498.0,22239.0
4131,174.0,166,2428,180,2445,172.632183908046,2436.0689655172414,0.7759154463356647,14.884343478431232,0.7310924369747899,18.75159755388384,11.829200053442088,-0.9574669789849145,48.04163056034262,0.9720670391061452,1525.9310344827586,711.0,2192.0
4132,702.0,1124,2657,1154,2689,1139.3903133903134,2671.337606837607,0.5144887613508142,29.896724911001275,0.73125,32.55794686628109,27.91834573996475,1.0039768733272398,98.32590180780451,0.9722991689750693,2503.5726495726494,1508.0,3407.0
4133,600.0,2224,1281,2245,1317,2233.7,1298.3566666666666,0.8182837752237195,27.63953195770684,0.7936507936507936,36.56231309885713,21.01654625329042,1.5079434839610493,94.18376618407356,0.9630818619582665,4943.055,827.0,12711.0
4134,492.0,1267,1982,1294,2010,1279.6524390243903,1995.4817073170732,0.8324983554525726,25.028660691489268,0.6507936507936508,33.82698218513203,18.74107890414679,0.8473808602548225,87.49747468305831,0.9590643274853801,1943.6646341463415,1222.0,2688.0
4135,379.0,915,3195,939,3217,926.9208443271768,3205.2269129287597,0.7389929546039058,21.967197988242077,0.7178030303030303,26.864193964601306,18.098760829074298,0.6388563984184972,74.76955262170047,0.949874686716792,1830.9208443271768,1091.0,2839.0
4136,162.0,1120,3079,1130,3100,1124.351851851852,3088.8456790123455,0.8850280106118565,14.361922094451577,0.7714285714285715,21.091132345590182,9.818718835280377,-1.4391136262902258,50.384776310850235,0.9418604651162791,1523.2654320987654,1053.0,1996.0
4137,383.0,341,1908,365,1931,351.93994778067884,1919.9817232375979,0.6839257963273931,22.082815618339236,0.6938405797101449,26.132876075523292,19.06528098136421,0.6280571009706343,73.59797974644667,0.945679012345679,7944.496083550914,1945.0,15492.0
4138,1349.0,1107,2079,1149,2138,1126.8398813936249,2107.654558932543,0.9299818639530445,41.44393979640129,0.5443906376109766,68.91608323507262,25.333924588645143,1.036440497792249,162.2670273047588,0.9394150417827298,18235.79466271312,3439.0,31901.0
4139,491.0,1015,2630,1035,2663,1024.9531568228106,2646.431771894094,0.8347759493358397,25.003212122944625,0.7439393939393939,33.92176544816199,18.676977639313385,-1.3082775006555087,86.76955262170046,0.9608610567514677,8932.329938900204,4344.0,12961.0
4140,672.0,1051,955,1076,1000,1061.9970238095239,975.0342261904761,0.9132200632566677,29.25093116572581,0.5973333333333334,46.62276132329002,18.99722295625288,-1.2170147613014817,112.15432893255073,0.9320388349514563,1589.419642857143,937.0,4492.0
4141,493.0,1049,2061,1068,2099,1057.7302231237322,2079.7484787018257,0.9144572252149112,25.05408341078227,0.682825484764543,39.62319999547836,16.034818444490877,1.2883282981393487,94.76955262170047,0.9266917293233082,10554.981744421906,4081.0,15634.0
4142,503.0,993,2004,1016,2035,1003.2385685884692,2018.0735586481114,0.7918047127239072,25.30690599424961,0.7054698457223001,32.68994814806195,19.966181571823984,-1.1520212972378583,87.59797974644665,0.9384328358208955,11846.612326043738,4334.0,17555.0
4143,198.0,772,1872,787,1892,778.8131313131313,1880.5353535353536,0.8355499054103832,15.877702285203682,0.66,21.5436547108175,11.836397511559305,-1.0646900775381827,54.2842712474619,0.9473684210526315,5027.919191919192,2020.0,7822.0
4144,302.0,737,2680,758,2699,746.1953642384105,2688.5397350993376,0.5665336703821108,19.60913925979463,0.7568922305764411,21.82983357989508,17.98862531641339,-0.4252046770897049,64.87005768508881,0.949685534591195,10176.139072847682,3631.0,16845.0
4145,630.0,1717,2337,1744,2367,1730.126984126984,2351.0904761904762,0.45292748577303743,28.32209231647889,0.7777777777777778,30.158635903370246,26.887852178707988,-1.3541637852508968,93.59797974644665,0.9559939301972686,15103.120634920635,6182.0,24685.0
4146,783.0,1852,1207,1878,1244,1863.478927203065,1225.0804597701149,0.7358526503350821,31.574460621325464,0.8139293139293139,38.5134103207562,26.07903599850058,1.3706087601291603,105.59797974644665,0.9726708074534162,1130.27969348659,717.0,1632.0
4147,337.0,1014,3012,1039,3030,1025.2967359050444,3021.347181008902,0.7843564680711519,20.71428798138497,0.7488888888888889,26.462555739293133,16.414997226993517,0.3361057377494878,69.698484809835,0.9573863636363636,1573.26706231454,890.0,2372.0
4148,323.0,773,1004,802,1020,787.4241486068112,1011.030959752322,0.8486216518697928,20.279456919490165,0.6961206896551724,28.143759498514143,14.888056541585806,0.08188835548976744,71.94112549695429,0.936231884057971,10811.783281733746,2863.0,15850.0
4149,339.0,1847,2274,1867,2296,1856.4926253687315,2283.7374631268435,0.45995374037299724,20.775663783985824,0.7704545454545455,22.305171830508492,19.805718496168435,-1.4011263932892484,67.69848480983501,0.9658119658119658,10248.08849557522,3427.0,16509.0
4150,824.0,961,609,997,647,978.7730582524272,625.2233009708738,0.4411372054534016,32.390575556198044,0.6023391812865497,35.20275275588403,31.592346908023433,-1.5172104136785098,127.05382386916237,0.8468653648509764,15885.559466019418,5500.0,22345.0
4151,288.0,1318,1651,1343,1666,1329.9340277777778,1658.045138888889,0.7846019730268974,19.149229459268767,0.768,24.32939748768993,15.084221417999053,-0.08984810181433843,63.69848480983499,0.96,14367.479166666666,8021.0,19299.0
4152,607.0,474,1351,497,1386,485.1367380560132,1367.6227347611202,0.8014042411071757,27.80029502818709,0.7540372670807454,36.03172268255498,21.551405656634298,-1.3728734348751703,95.01219330881975,0.9589257503949447,1708.7677100494234,1011.0,3086.0
4153,321.0,1356,2935,1385,2950,1370.2990654205607,2941.411214953271,0.8694693546974548,20.216574731145414,0.7379310344827587,28.876186303422084,14.264457284418532,0.10446406586625508,71.11269837220809,0.9525222551928784,9328.059190031152,3117.0,17979.0
4154,312.0,1388,1916,1411,1935,1399.5288461538462,1923.9679487179487,0.6946397532860608,19.931149940667517,0.7139588100686499,23.96698120931711,17.240834354525386,0.353968695015016,67.698484809835,0.9230769230769231,14789.698717948719,3330.0,22638.0
4155,347.0,1154,2880,1182,2899,1168.3458213256483,2888.492795389049,0.8802342733592238,21.019374919894773,0.6522556390977443,30.749051233978157,14.591635735147651,0.4429853300752482,74.76955262170047,0.9506849315068493,6397.204610951008,1969.0,10359.0
4156,393.0,1779,2233,1800,2258,1788.8956743002545,2245.0356234096694,0.5112057028200643,22.36924542940416,0.7485714285714286,24.214438266016664,20.811302201003045,1.3778036305230548,73.35533905932738,0.9562043795620438,13669.832061068702,4123.0,20557.0
4157,403.0,1386,1896,1425,1911,1405.9131513647642,1902.409429280397,0.9427133497983079,22.65205369339104,0.6888888888888889,39.25093296458661,13.094263022385194,0.17307891692188318,90.52691193458118,0.9372093023255814,17868.975186104217,4025.0,27215.0
4158,381.0,793,1741,818,1761,804.3070866141733,1750.005249343832,0.7022768092608059,22.025082668269306,0.762,26.270649268280696,18.70217988999817,-0.36022894082713974,73.11269837220809,0.9548872180451128,3533.293963254593,1850.0,11055.0
4159,595.0,1329,2630,1357,2665,1344.4521008403362,2644.788235294118,0.8659165328757755,27.524126309792685,0.6071428571428571,39.46581962021742,19.74035000712621,0.9928897950013645,100.32590180780453,0.94896331738437,15395.001680672269,4734.0,24713.0
4160,408.0,254,1345,274,1373,263.33088235294116,1358.2181372549019,0.8059523299799071,22.792141940852034,0.7285714285714285,29.79861466048965,17.64019702961835,1.2020040881473935,76.76955262170047,0.9714285714285714,11607.774509803921,1850.0,17916.0
